"36","3"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","17.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","10.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.004649958907623026","0.5191606911468548","0.9874231958283718"
"1.0","35.0","1.0","22.0","1.0","3.0","1.0","31.0","3.0","18.0","1.0","1.0","37.0","2.0","1.0","44.0","23.0","3.0","11.0","1.0","34.0","1.0","4.0","1.0","10.0","3.0","5.0","246.0","38.0","1.0","2.0","155.0","13.0","2.0","1.0","1.0","0.2782413487253079","0.4048300993058912","0.40585011143122307"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.0","0.5","1.0"
"317.0","28.0","24.0","12.0","122.0","1.0","4.0","1.0","1.0","3.0","44.0","1.0","1.0","2.0","17.0","37.0","37.0","3.0","1.0","1.0","42.0","1.0","1.0","11.0","1.0","1.0","26.0","1295.0","15.0","2.0","1.0","1.0","31.0","1.0","1.0","3.0","0.2785143112988366","0.4160265849610102","0.39516959623507086"
"317.0","29.0","13.0","21.0","122.0","2.0","1.0","89.0","11.0","1.0","31.0","1.0","15.0","1.0","1.0","1.0","2.0","1.0","1.0","2.0","44.0","1.0","3.0","8.0","10.0","4.0","5.0","193.0","11.0","4.0","2.0","137.0","31.0","3.0","1.0","7.0","0.24593809900771096","0.4478934760811017","0.4835263885799487"
"179.0","46.0","17.0","15.0","117.0","3.0","2.0","25.0","4.0","3.0","34.0","2.0","37.0","1.0","47.0","44.0","37.0","8.0","2.0","4.0","45.0","1.0","6.0","10.0","18.0","5.0","12.0","246.0","35.0","1.0","6.0","51.0","11.0","1.0","6.0","4.0","0.5074296455093898","0.2897094411248132","0.15581099453039857"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.0","0.5","1.0"
"480.0","46.0","7.0","44.0","232.0","1.0","2.0","100.0","11.0","29.0","4.0","4.0","37.0","2.0","22.0","45.0","21.0","4.0","13.0","2.0","45.0","2.0","6.0","35.0","18.0","5.0","43.0","1369.0","50.0","1.0","8.0","217.0","33.0","2.0","6.0","5.0","0.7556246662421152","0.18254058785454075","0.1502549382604869"
"480.0","46.0","48.0","44.0","232.0","4.0","4.0","81.0","11.0","29.0","47.0","4.0","37.0","1.0","46.0","45.0","45.0","8.0","13.0","4.0","45.0","2.0","6.0","35.0","18.0","7.0","14.0","246.0","50.0","4.0","8.0","26.0","49.0","3.0","6.0","7.0","0.8883215720795921","0.10187422963190187","0.049870554776084854"
"370.0","29.0","1.0","12.0","136.0","2.0","2.0","1.0","1.0","8.0","31.0","2.0","1.0","1.0","1.0","1.0","1.0","6.0","13.0","1.0","1.0","1.0","1.0","1.0","1.0","7.0","1.0","1.0","5.0","3.0","3.0","1.0","19.0","2.0","1.0","7.0","0.13441768377830227","0.5509257992221728","0.5853038563471682"
"1.0","42.0","28.0","10.0","136.0","2.0","2.0","89.0","10.0","29.0","45.0","1.0","1.0","2.0","1.0","1.0","2.0","1.0","10.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","40.0","41.0","1.0","1.0","2.0","0.11455143821744812","0.5140877042765657","0.6477633040363195"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","0.002123375859980319","0.5087015542522006","0.9990459456939349"
"1.0","27.0","1.0","7.0","1.0","3.0","2.0","73.0","6.0","37.0","1.0","3.0","9.0","1.0","1.0","4.0","1.0","1.0","1.0","4.0","1.0","1.0","1.0","1.0","1.0","5.0","30.0","343.0","28.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","0.12363193506449811","0.5248274769820165","0.6458606115404093"
"418.0","6.0","28.0","39.0","91.0","2.0","2.0","89.0","9.0","18.0","31.0","1.0","1.0","1.0","1.0","26.0","37.0","4.0","11.0","3.0","34.0","1.0","6.0","1.0","13.0","4.0","43.0","1369.0","30.0","1.0","1.0","155.0","1.0","2.0","1.0","7.0","0.288425174299175","0.40266216785808456","0.45275777049920024"
"1.0","1.0","1.0","7.0","136.0","1.0","2.0","55.0","1.0","8.0","39.0","1.0","1.0","2.0","1.0","4.0","2.0","5.0","1.0","2.0","17.0","1.0","1.0","1.0","10.0","4.0","1.0","1.0","28.0","4.0","1.0","1.0","31.0","1.0","1.0","6.0","0.180445985112196","0.5028149015508423","0.5134452566907733"
"480.0","46.0","7.0","10.0","232.0","1.0","4.0","40.0","11.0","48.0","47.0","4.0","37.0","2.0","47.0","44.0","37.0","8.0","13.0","2.0","45.0","2.0","1.0","35.0","18.0","7.0","46.0","1369.0","5.0","1.0","3.0","232.0","48.0","3.0","6.0","7.0","0.5680009492695487","0.27544618185572883","0.11834462069785864"
"179.0","46.0","13.0","15.0","232.0","2.0","2.0","25.0","4.0","3.0","45.0","2.0","37.0","2.0","27.0","44.0","10.0","6.0","11.0","4.0","5.0","1.0","1.0","10.0","18.0","7.0","5.0","246.0","50.0","1.0","3.0","102.0","13.0","2.0","6.0","5.0","0.44740769650783463","0.3042369745488624","0.18881737988992245"
"480.0","46.0","48.0","44.0","232.0","1.0","4.0","100.0","10.0","29.0","47.0","4.0","37.0","2.0","50.0","45.0","21.0","8.0","13.0","4.0","5.0","1.0","6.0","35.0","18.0","7.0","43.0","1640.0","50.0","4.0","8.0","26.0","49.0","3.0","3.0","5.0","0.8831097742144958","0.1230846054312594","0.06623978898686185"
"1.0","27.0","1.0","5.0","1.0","4.0","2.0","56.0","11.0","37.0","38.0","2.0","9.0","1.0","1.0","37.0","1.0","3.0","2.0","4.0","5.0","1.0","1.0","1.0","1.0","5.0","30.0","807.0","11.0","2.0","3.0","1.0","19.0","1.0","1.0","1.0","0.18866396358529627","0.4820292295328054","0.4499167398142353"
"1.0","4.0","40.0","1.0","18.0","2.0","2.0","1.0","5.0","30.0","4.0","1.0","19.0","1.0","1.0","10.0","1.0","2.0","1.0","1.0","18.0","1.0","2.0","11.0","1.0","1.0","1.0","343.0","8.0","1.0","1.0","1.0","1.0","3.0","1.0","4.0","0.1577915594096797","0.47134128920240587","0.6662201497259824"
"1.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","1.0","1.0","1.0","1.0","19.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","6.0","1.0","0.002506399369470139","0.528468433117877","0.9837967454435728"
"19.0","46.0","28.0","5.0","91.0","1.0","2.0","1.0","1.0","29.0","39.0","3.0","13.0","1.0","35.0","6.0","37.0","4.0","2.0","2.0","5.0","1.0","3.0","26.0","13.0","4.0","43.0","1369.0","1.0","1.0","1.0","155.0","19.0","1.0","5.0","2.0","0.32363732724652133","0.3934680809307615","0.31952697247736855"
"1.0","42.0","28.0","10.0","136.0","2.0","2.0","31.0","6.0","1.0","45.0","3.0","1.0","2.0","1.0","26.0","37.0","1.0","13.0","1.0","1.0","1.0","1.0","1.0","10.0","2.0","1.0","1369.0","36.0","1.0","1.0","40.0","41.0","1.0","1.0","2.0","0.20733088303162034","0.4655436546897817","0.4795467057454392"
"1.0","29.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","14.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","10.0","2.0","1.0","1295.0","11.0","1.0","1.0","1.0","43.0","1.0","1.0","1.0","0.0723071373459099","0.5313063499815098","0.8381336981314386"
"1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","6.0","37.0","1.0","1.0","9.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","30.0","1.0","28.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","0.02437976346623452","0.5346887628999909","0.9428983467624241"
"179.0","46.0","48.0","15.0","117.0","1.0","4.0","31.0","11.0","29.0","47.0","3.0","37.0","2.0","22.0","45.0","23.0","4.0","11.0","2.0","45.0","1.0","6.0","35.0","18.0","3.0","16.0","422.0","50.0","1.0","1.0","155.0","33.0","1.0","3.0","2.0","0.7045210071190614","0.1878644676475838","0.12206404783746726"
"1.0","4.0","1.0","12.0","1.0","2.0","2.0","1.0","1.0","30.0","4.0","1.0","19.0","1.0","1.0","1.0","1.0","2.0","5.0","1.0","18.0","1.0","3.0","8.0","1.0","1.0","1.0","1.0","8.0","1.0","1.0","1.0","19.0","2.0","1.0","1.0","0.13118790711075506","0.4899514426107157","0.6071390164706585"
"1.0","1.0","1.0","7.0","117.0","2.0","1.0","82.0","1.0","1.0","1.0","4.0","25.0","1.0","17.0","35.0","20.0","1.0","1.0","1.0","18.0","1.0","1.0","1.0","3.0","1.0","30.0","42.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","0.16151990674744804","0.4929851041904728","0.5666401542383044"
"480.0","46.0","48.0","44.0","232.0","4.0","4.0","100.0","11.0","29.0","47.0","4.0","37.0","2.0","50.0","45.0","45.0","8.0","9.0","4.0","45.0","1.0","6.0","35.0","18.0","7.0","46.0","1640.0","50.0","4.0","8.0","26.0","49.0","3.0","6.0","7.0","0.9783557671575207","0.045969837150661004","0.019445534259087682"
"179.0","46.0","7.0","15.0","117.0","2.0","4.0","100.0","4.0","29.0","27.0","2.0","25.0","2.0","27.0","45.0","45.0","3.0","12.0","2.0","34.0","1.0","3.0","10.0","18.0","3.0","46.0","422.0","50.0","1.0","1.0","168.0","33.0","2.0","6.0","2.0","0.6095949463842572","0.2476448747254748","0.21520958244774174"
"179.0","46.0","13.0","15.0","117.0","1.0","4.0","40.0","4.0","3.0","45.0","2.0","37.0","2.0","47.0","44.0","37.0","3.0","8.0","4.0","5.0","1.0","3.0","33.0","18.0","7.0","5.0","422.0","30.0","1.0","6.0","38.0","39.0","2.0","2.0","2.0","0.47468723294864945","0.2973183142727006","0.17188132669121184"
"480.0","46.0","7.0","10.0","232.0","4.0","4.0","40.0","11.0","29.0","4.0","4.0","13.0","2.0","50.0","44.0","10.0","6.0","13.0","1.0","5.0","1.0","6.0","10.0","18.0","7.0","14.0","246.0","5.0","4.0","6.0","51.0","13.0","2.0","6.0","4.0","0.4629241109338378","0.34057056549581866","0.15436473296146624"
"480.0","46.0","7.0","44.0","232.0","4.0","4.0","100.0","11.0","29.0","47.0","4.0","37.0","1.0","46.0","45.0","45.0","8.0","13.0","4.0","45.0","2.0","6.0","35.0","18.0","7.0","14.0","246.0","50.0","3.0","8.0","232.0","49.0","3.0","6.0","7.0","0.8751042254551898","0.11255476275837602","0.07029690525991543"
"1.0","35.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","1.0","1.0","34.0","2.0","3.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","0.06621610844901075","0.5089654483304004","0.8443721692709998"
"108.0","5.0","17.0","15.0","117.0","2.0","2.0","50.0","9.0","46.0","4.0","2.0","29.0","1.0","17.0","35.0","7.0","1.0","2.0","1.0","18.0","2.0","1.0","11.0","7.0","5.0","8.0","302.0","15.0","3.0","5.0","15.0","11.0","2.0","2.0","4.0","0.3971792672802724","0.3465805653534366","0.26596873297802687"
"76.0","28.0","25.0","12.0","117.0","2.0","4.0","82.0","4.0","17.0","44.0","4.0","12.0","2.0","17.0","35.0","20.0","7.0","9.0","1.0","18.0","2.0","4.0","11.0","3.0","4.0","8.0","52.0","15.0","3.0","5.0","174.0","28.0","3.0","2.0","3.0","0.2887657646943127","0.41761301886726787","0.3356539731399945"
"415.0","42.0","34.0","12.0","47.0","2.0","4.0","8.0","1.0","48.0","34.0","2.0","34.0","2.0","47.0","42.0","10.0","6.0","13.0","4.0","8.0","2.0","1.0","10.0","18.0","5.0","12.0","1317.0","5.0","4.0","6.0","51.0","48.0","2.0","2.0","2.0","0.3159412364464328","0.4053059088456065","0.24480046082014714"
"231.0","46.0","11.0","18.0","232.0","4.0","2.0","100.0","2.0","41.0","44.0","2.0","31.0","2.0","50.0","33.0","32.0","5.0","12.0","1.0","5.0","2.0","2.0","35.0","10.0","7.0","16.0","253.0","50.0","1.0","8.0","210.0","45.0","2.0","5.0","4.0","0.4250647038363096","0.3537494387904603","0.1938596520159814"
