"36","3"
"389.0","41.0","1.0","35.0","17.0","3.0","2.0","83.0","6.0","2.0","47.0","3.0","27.0","1.0","10.0","3.0","25.0","5.0","13.0","1.0","44.0","2.0","6.0","1.0","10.0","4.0","31.0","1.0","1176.0","3.0","6.0","1.0","33.0","2.0","6.0","2.0","0.34250184603205175","0.35141766362764504","0.19741711625631983"
"402.0","41.0","1.0","35.0","17.0","4.0","2.0","34.0","10.0","2.0","37.0","4.0","37.0","2.0","42.0","39.0","9.0","1.0","2.0","1.0","42.0","2.0","4.0","18.0","6.0","7.0","28.0","1.0","69.0","4.0","7.0","220.0","8.0","1.0","6.0","7.0","0.3623746856414047","0.3308097179997778","0.19325933095112832"
"480.0","46.0","48.0","44.0","232.0","4.0","4.0","100.0","9.0","48.0","47.0","4.0","37.0","2.0","18.0","45.0","45.0","8.0","13.0","4.0","45.0","2.0","6.0","35.0","18.0","7.0","46.0","1640.0","1663.0","4.0","8.0","152.0","33.0","3.0","6.0","7.0","0.9164538340822997","0.04968675861076326","0.006211337196633752"
"1.0","10.0","1.0","7.0","55.0","3.0","4.0","73.0","1.0","1.0","37.0","1.0","27.0","1.0","1.0","1.0","1.0","3.0","1.0","1.0","40.0","1.0","1.0","22.0","16.0","1.0","45.0","17.0","1596.0","1.0","1.0","1.0","15.0","1.0","2.0","1.0","0.08176292491143689","0.5072354893703804","0.6041236547736563"
"1.0","10.0","1.0","30.0","17.0","1.0","2.0","13.0","1.0","2.0","14.0","4.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","44.0","1.0","2.0","24.0","14.0","2.0","30.0","1.0","1596.0","1.0","1.0","48.0","1.0","3.0","4.0","1.0","0.1629844874337238","0.4660928736204285","0.5095683106252558"
"269.0","41.0","1.0","7.0","17.0","4.0","2.0","93.0","6.0","1.0","23.0","2.0","25.0","1.0","42.0","10.0","1.0","2.0","9.0","1.0","27.0","1.0","4.0","29.0","3.0","3.0","35.0","956.0","1663.0","1.0","6.0","48.0","33.0","1.0","4.0","1.0","0.28766023649774547","0.39738337251162725","0.2419187028082992"
"1.0","10.0","1.0","38.0","17.0","1.0","2.0","34.0","4.0","33.0","37.0","1.0","22.0","2.0","1.0","3.0","8.0","7.0","1.0","1.0","1.0","2.0","2.0","7.0","8.0","1.0","1.0","17.0","1381.0","1.0","1.0","7.0","17.0","1.0","2.0","1.0","0.12277206971791653","0.5206849756847683","0.47446672865225015"
"258.0","41.0","48.0","17.0","17.0","1.0","2.0","100.0","10.0","33.0","47.0","2.0","14.0","1.0","42.0","39.0","15.0","1.0","13.0","4.0","27.0","2.0","2.0","4.0","4.0","5.0","28.0","43.0","668.0","2.0","8.0","158.0","28.0","1.0","2.0","1.0","0.4592605767998207","0.27332117269225215","0.08323969870787234"
"1.0","10.0","1.0","30.0","17.0","3.0","2.0","3.0","4.0","1.0","20.0","3.0","17.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","18.0","2.0","5.0","1.0","1.0","1.0","29.0","1.0","1596.0","1.0","1.0","48.0","17.0","1.0","3.0","1.0","0.11797778696900986","0.48799242417976824","0.56159869561916"
"313.0","41.0","48.0","35.0","134.0","1.0","4.0","25.0","11.0","4.0","19.0","2.0","22.0","2.0","1.0","39.0","25.0","6.0","11.0","1.0","44.0","2.0","6.0","1.0","4.0","7.0","28.0","956.0","1399.0","3.0","2.0","152.0","33.0","3.0","6.0","1.0","0.43678452698838083","0.27469912941246727","0.1834667172743833"
"1.0","41.0","12.0","7.0","17.0","1.0","1.0","68.0","8.0","2.0","37.0","1.0","4.0","1.0","1.0","41.0","1.0","1.0","10.0","1.0","31.0","1.0","2.0","1.0","1.0","4.0","1.0","1.0","1174.0","1.0","1.0","1.0","1.0","1.0","3.0","1.0","0.18922222048969708","0.4204204542066452","0.46406052207060156"
"342.0","10.0","1.0","37.0","20.0","3.0","2.0","35.0","1.0","1.0","37.0","1.0","22.0","2.0","1.0","1.0","1.0","1.0","3.0","4.0","40.0","1.0","4.0","1.0","4.0","2.0","1.0","17.0","1.0","1.0","2.0","152.0","33.0","2.0","2.0","1.0","0.09336529674178458","0.514664777896554","0.5989166426117668"
"342.0","41.0","1.0","43.0","1.0","4.0","2.0","39.0","4.0","9.0","37.0","3.0","22.0","2.0","42.0","35.0","15.0","2.0","1.0","1.0","44.0","1.0","2.0","1.0","13.0","6.0","10.0","1.0","1399.0","3.0","6.0","48.0","33.0","2.0","6.0","1.0","0.29002393537143495","0.36191876871717166","0.33075490378349387"
