"36","3"
"1.0","388.0","1.0","1.0","1.0","3.0","1.0","1.0","3.0","1.0","166.0","1.0","4.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","301.0","1.0","1.0","4.0","1.0","1.0","103.0","1.0","154.0","1.0","1.0","1.0","441.0","1.0","2.0","2.0","0.07655036538153692","0.5065058189209272","0.7123060555175837"
"380.0","240.0","1.0","185.0","16.0","1.0","2.0","74.0","2.0","14.0","286.0","2.0","23.0","1.0","528.0","141.0","19.0","1.0","2.0","1.0","425.0","1.0","4.0","4.0","13.0","5.0","103.0","1.0","1414.0","1.0","1.0","144.0","441.0","2.0","2.0","4.0","0.2555107184576202","0.3644301895739052","0.23414026382424669"
"414.0","50.0","190.0","167.0","16.0","4.0","4.0","48.0","4.0","15.0","625.0","2.0","7.0","1.0","528.0","105.0","15.0","8.0","5.0","2.0","425.0","1.0","2.0","2.0","5.0","6.0","81.0","746.0","1251.0","1.0","3.0","221.0","689.0","2.0","6.0","6.0","0.36266882305220405","0.319217627782897","0.1238617226916839"
"380.0","190.0","291.0","227.0","21.0","3.0","2.0","54.0","10.0","1.0","267.0","1.0","9.0","1.0","26.0","105.0","14.0","1.0","1.0","1.0","55.0","1.0","2.0","1.0","5.0","7.0","103.0","50.0","154.0","1.0","2.0","144.0","441.0","2.0","2.0","3.0","0.1590599787961386","0.47680928190918104","0.37273544630046107"
"1.0","301.0","1.0","167.0","16.0","3.0","3.0","1.0","10.0","2.0","1.0","2.0","23.0","2.0","1.0","1.0","1.0","3.0","6.0","1.0","389.0","2.0","2.0","5.0","5.0","1.0","173.0","50.0","1174.0","3.0","1.0","190.0","694.0","3.0","6.0","3.0","0.2012753364900222","0.44921698994305415","0.4496480898300341"
"380.0","50.0","445.0","72.0","16.0","3.0","1.0","39.0","6.0","15.0","448.0","2.0","22.0","1.0","553.0","141.0","24.0","8.0","13.0","4.0","425.0","1.0","4.0","17.0","18.0","3.0","81.0","50.0","1251.0","3.0","4.0","221.0","441.0","1.0","6.0","6.0","0.38533211548092755","0.2677707605807022","0.12328559375079798"
"408.0","240.0","1.0","227.0","21.0","1.0","2.0","39.0","4.0","2.0","471.0","1.0","7.0","1.0","528.0","8.0","1.0","3.0","3.0","1.0","269.0","1.0","2.0","5.0","4.0","4.0","30.0","1.0","695.0","1.0","1.0","1.0","441.0","1.0","1.0","3.0","0.20615661178626965","0.41473168765952934","0.2783715134813677"
"480.0","50.0","445.0","167.0","232.0","4.0","2.0","25.0","10.0","2.0","471.0","4.0","8.0","1.0","528.0","141.0","19.0","2.0","2.0","4.0","158.0","2.0","3.0","6.0","18.0","1.0","103.0","746.0","1251.0","2.0","3.0","164.0","694.0","2.0","6.0","3.0","0.420252604882183","0.25504896564207047","0.06788578268794067"
"1.0","240.0","1.0","227.0","16.0","1.0","1.0","1.0","1.0","16.0","166.0","1.0","22.0","1.0","1.0","504.0","19.0","2.0","2.0","3.0","301.0","2.0","1.0","1.0","11.0","5.0","196.0","1.0","1403.0","2.0","1.0","97.0","450.0","1.0","2.0","6.0","0.1493337318950987","0.46056875178966283","0.469329591766904"
"408.0","301.0","1.0","227.0","7.0","3.0","4.0","74.0","2.0","16.0","395.0","2.0","8.0","1.0","1.0","105.0","1.0","2.0","2.0","4.0","301.0","2.0","1.0","5.0","5.0","5.0","103.0","50.0","154.0","1.0","7.0","21.0","694.0","1.0","6.0","3.0","0.22225145458734843","0.43209525274500793","0.25463186759441353"
"5.0","409.0","1.0","72.0","16.0","1.0","2.0","74.0","4.0","16.0","448.0","3.0","8.0","1.0","1.0","519.0","1.0","1.0","2.0","4.0","425.0","2.0","4.0","5.0","13.0","5.0","103.0","1.0","1251.0","2.0","6.0","221.0","694.0","2.0","2.0","3.0","0.2692093262722736","0.33576302847273737","0.2482313076588351"
"380.0","353.0","1.0","227.0","7.0","3.0","1.0","74.0","1.0","11.0","1.0","1.0","8.0","2.0","1.0","424.0","1.0","4.0","2.0","3.0","301.0","1.0","3.0","1.0","5.0","4.0","196.0","50.0","945.0","2.0","1.0","1.0","1.0","1.0","6.0","3.0","0.14546630143606085","0.47996777669201607","0.4898028401606192"
"408.0","242.0","1.0","167.0","16.0","3.0","2.0","23.0","2.0","16.0","177.0","1.0","1.0","2.0","1.0","37.0","19.0","1.0","2.0","3.0","335.0","1.0","1.0","1.0","5.0","1.0","103.0","1.0","154.0","1.0","6.0","1.0","441.0","1.0","2.0","2.0","0.2450937493174594","0.37730510328953126","0.2970112666625756"
"380.0","240.0","445.0","167.0","16.0","4.0","3.0","55.0","4.0","14.0","152.0","4.0","22.0","2.0","1.0","37.0","14.0","2.0","2.0","4.0","425.0","2.0","2.0","5.0","4.0","4.0","103.0","50.0","1251.0","4.0","4.0","221.0","441.0","1.0","4.0","4.0","0.3357515344305002","0.2908729427788704","0.1751351604304434"
"480.0","46.0","447.0","50.0","126.0","4.0","4.0","100.0","11.0","48.0","399.0","2.0","26.0","2.0","1857.0","37.0","45.0","8.0","13.0","1.0","474.0","2.0","6.0","35.0","18.0","7.0","211.0","386.0","1251.0","4.0","8.0","232.0","694.0","2.0","3.0","7.0","0.6235291960159801","0.16762690130974503","0.07720394225908378"
"408.0","50.0","202.0","167.0","16.0","1.0","2.0","39.0","6.0","2.0","448.0","1.0","4.0","1.0","1.0","105.0","1.0","1.0","2.0","4.0","301.0","2.0","4.0","4.0","4.0","4.0","224.0","50.0","1596.0","1.0","3.0","176.0","694.0","2.0","4.0","3.0","0.24754269719929425","0.3740729273800394","0.2545308938368746"
"408.0","50.0","1.0","167.0","16.0","3.0","2.0","74.0","8.0","1.0","471.0","2.0","1.0","2.0","1.0","255.0","19.0","1.0","2.0","1.0","301.0","1.0","1.0","1.0","13.0","5.0","49.0","1.0","945.0","2.0","1.0","47.0","194.0","1.0","4.0","4.0","0.21247702411972444","0.3873110053603738","0.3450140868870656"
"408.0","21.0","1.0","157.0","7.0","3.0","2.0","1.0","10.0","2.0","176.0","2.0","9.0","2.0","528.0","105.0","15.0","1.0","6.0","3.0","301.0","1.0","2.0","4.0","13.0","4.0","81.0","1.0","1414.0","2.0","3.0","47.0","261.0","2.0","4.0","3.0","0.21150161503997802","0.401553050425845","0.29387772154083974"
"480.0","46.0","386.0","72.0","21.0","4.0","2.0","39.0","11.0","2.0","448.0","2.0","37.0","2.0","528.0","141.0","19.0","8.0","4.0","4.0","425.0","2.0","3.0","5.0","13.0","7.0","81.0","727.0","1251.0","2.0","3.0","221.0","694.0","3.0","6.0","7.0","0.4353241955303683","0.22152118976136118","0.11726017229197715"
"414.0","46.0","445.0","370.0","232.0","4.0","3.0","39.0","4.0","43.0","395.0","2.0","33.0","2.0","528.0","141.0","19.0","2.0","7.0","1.0","158.0","2.0","3.0","5.0","18.0","1.0","81.0","1.0","1251.0","4.0","1.0","221.0","694.0","2.0","6.0","7.0","0.43001512012077814","0.22805816196448173","0.11222846264208534"
"480.0","46.0","447.0","167.0","7.0","4.0","2.0","100.0","10.0","48.0","520.0","4.0","37.0","2.0","2344.0","622.0","33.0","8.0","13.0","4.0","158.0","2.0","5.0","7.0","18.0","7.0","103.0","1640.0","1663.0","3.0","8.0","232.0","839.0","3.0","4.0","7.0","0.7685171216747217","0.11206996871326098","0.033226536174279536"
"380.0","50.0","181.0","72.0","1.0","4.0","2.0","63.0","7.0","11.0","471.0","1.0","22.0","2.0","528.0","519.0","8.0","3.0","2.0","1.0","301.0","2.0","2.0","1.0","5.0","5.0","103.0","50.0","1251.0","2.0","1.0","39.0","441.0","1.0","4.0","3.0","0.29273194048927587","0.3091717460430635","0.24080246943685024"
"408.0","46.0","358.0","72.0","7.0","4.0","3.0","100.0","11.0","48.0","625.0","4.0","37.0","2.0","2344.0","622.0","45.0","8.0","13.0","2.0","158.0","2.0","6.0","35.0","5.0","6.0","247.0","425.0","1663.0","4.0","8.0","232.0","689.0","3.0","6.0","7.0","0.7340008838506098","0.11365991433587225","0.03553460727665617"
"368.0","409.0","445.0","167.0","16.0","4.0","2.0","39.0","10.0","2.0","320.0","2.0","18.0","1.0","528.0","519.0","3.0","8.0","2.0","4.0","158.0","2.0","4.0","4.0","5.0","5.0","103.0","50.0","1251.0","1.0","1.0","47.0","441.0","1.0","5.0","3.0","0.3345769548895071","0.29494219388357795","0.1491659982627766"
"380.0","203.0","1.0","167.0","7.0","4.0","2.0","63.0","4.0","4.0","200.0","2.0","11.0","2.0","528.0","105.0","1.0","2.0","2.0","1.0","13.0","2.0","2.0","1.0","11.0","5.0","81.0","1.0","175.0","2.0","6.0","221.0","441.0","1.0","5.0","3.0","0.21023317337946462","0.4234296241936252","0.27739871762534213"
"408.0","462.0","447.0","167.0","232.0","4.0","4.0","35.0","11.0","35.0","625.0","3.0","7.0","2.0","528.0","37.0","45.0","8.0","13.0","2.0","158.0","2.0","2.0","35.0","18.0","7.0","247.0","50.0","1663.0","3.0","8.0","232.0","694.0","3.0","6.0","7.0","0.5978695183190932","0.1756803554098586","0.03407294728363655"
"1.0","460.0","1.0","167.0","7.0","4.0","4.0","63.0","4.0","16.0","466.0","1.0","8.0","1.0","528.0","519.0","12.0","4.0","2.0","2.0","158.0","1.0","4.0","5.0","6.0","5.0","103.0","271.0","1251.0","4.0","3.0","18.0","694.0","3.0","6.0","3.0","0.31693579485648754","0.35370923419298544","0.1599420430708855"
"1.0","1.0","1.0","563.0","16.0","3.0","1.0","1.0","1.0","1.0","471.0","1.0","37.0","1.0","1.0","105.0","1.0","5.0","1.0","3.0","1.0","1.0","4.0","1.0","5.0","5.0","234.0","1.0","1.0","1.0","1.0","21.0","441.0","1.0","2.0","2.0","0.10063467328312634","0.5148043051189902","0.5499981141594749"
"1.0","190.0","1.0","1.0","1.0","3.0","1.0","1.0","1.0","16.0","471.0","1.0","1.0","1.0","1.0","1.0","19.0","1.0","2.0","3.0","1.0","1.0","1.0","2.0","13.0","4.0","234.0","1.0","1.0","1.0","1.0","1.0","441.0","1.0","1.0","1.0","0.050391446589898574","0.5176735355249943","0.7673049319064249"
