"36","3"
"408.0","121.0","1.0","169.0","7.0","2.0","2.0","75.0","10.0","4.0","448.0","2.0","30.0","1.0","1.0","105.0","15.0","8.0","8.0","1.0","205.0","2.0","4.0","6.0","18.0","4.0","152.0","50.0","1181.0","1.0","4.0","35.0","248.0","1.0","5.0","1.0","0.18796606021068343","0.4699354393595869","0.2608568008088158"
"460.0","462.0","445.0","622.0","232.0","4.0","4.0","100.0","11.0","48.0","413.0","4.0","36.0","2.0","593.0","622.0","45.0","3.0","13.0","1.0","474.0","2.0","3.0","25.0","6.0","7.0","247.0","50.0","1663.0","4.0","8.0","232.0","694.0","3.0","6.0","7.0","0.8137907284423129","0.11785919953406782","0.015914306713760398"
"205.0","417.0","1.0","167.0","16.0","3.0","2.0","78.0","4.0","4.0","577.0","1.0","14.0","2.0","1.0","274.0","32.0","1.0","6.0","4.0","135.0","2.0","1.0","1.0","6.0","4.0","175.0","50.0","404.0","2.0","5.0","36.0","441.0","2.0","5.0","2.0","0.21698706381774896","0.390078637290418","0.3312177185853321"
"480.0","46.0","445.0","167.0","232.0","4.0","4.0","73.0","4.0","7.0","448.0","4.0","30.0","2.0","528.0","455.0","23.0","8.0","13.0","4.0","158.0","2.0","3.0","35.0","18.0","5.0","103.0","50.0","1663.0","3.0","8.0","232.0","784.0","2.0","6.0","3.0","0.5037113289884205","0.21907876772584417","0.0374922515507913"
"322.0","417.0","1.0","468.0","7.0","4.0","2.0","74.0","4.0","4.0","370.0","1.0","17.0","1.0","1.0","105.0","1.0","5.0","2.0","2.0","194.0","2.0","4.0","13.0","6.0","4.0","103.0","50.0","1098.0","2.0","2.0","221.0","453.0","2.0","5.0","3.0","0.1824370650806526","0.4504765173614315","0.31148547550013767"
"480.0","462.0","445.0","167.0","7.0","3.0","2.0","100.0","4.0","48.0","625.0","2.0","37.0","2.0","593.0","455.0","26.0","8.0","13.0","4.0","158.0","2.0","6.0","35.0","17.0","7.0","247.0","1640.0","1663.0","2.0","8.0","232.0","839.0","3.0","6.0","3.0","0.6294059789439059","0.18401209457825146","0.022469057807510365"
"122.0","46.0","445.0","167.0","137.0","2.0","2.0","74.0","11.0","4.0","106.0","4.0","37.0","2.0","528.0","340.0","23.0","2.0","2.0","4.0","158.0","2.0","5.0","35.0","6.0","4.0","103.0","50.0","1419.0","3.0","4.0","152.0","601.0","2.0","6.0","7.0","0.4324722138762851","0.23844289128109475","0.05906948582913613"
"300.0","175.0","1.0","506.0","16.0","3.0","1.0","60.0","4.0","4.0","448.0","2.0","22.0","1.0","528.0","203.0","21.0","3.0","12.0","3.0","419.0","1.0","1.0","23.0","4.0","4.0","115.0","660.0","1419.0","2.0","1.0","33.0","694.0","2.0","5.0","3.0","0.2347986920735646","0.37870584513071065","0.2737223105627416"
"322.0","378.0","445.0","569.0","16.0","3.0","2.0","74.0","8.0","40.0","106.0","1.0","8.0","1.0","528.0","455.0","1.0","3.0","2.0","1.0","419.0","1.0","3.0","7.0","5.0","4.0","6.0","1.0","1118.0","2.0","4.0","155.0","380.0","2.0","5.0","3.0","0.3075214282934789","0.2924376837594971","0.28410145032252715"
"1.0","1.0","1.0","455.0","16.0","2.0","2.0","1.0","1.0","3.0","370.0","3.0","5.0","2.0","1.0","1.0","1.0","1.0","8.0","1.0","135.0","1.0","2.0","23.0","4.0","4.0","1.0","1.0","200.0","1.0","4.0","33.0","1.0","1.0","1.0","1.0","0.05059527063831717","0.516963197440146","0.744668705589618"
"322.0","64.0","1.0","468.0","16.0","1.0","1.0","1.0","4.0","1.0","370.0","3.0","33.0","1.0","1474.0","108.0","1.0","3.0","1.0","1.0","101.0","1.0","1.0","12.0","10.0","1.0","1.0","50.0","1.0","2.0","1.0","36.0","192.0","1.0","1.0","3.0","0.11560211839273735","0.48013337816227464","0.5379466174290065"
"313.0","296.0","1.0","455.0","16.0","1.0","2.0","63.0","1.0","1.0","370.0","4.0","18.0","1.0","1.0","105.0","1.0","8.0","1.0","1.0","333.0","1.0","1.0","4.0","4.0","1.0","1.0","1.0","1419.0","1.0","2.0","35.0","441.0","1.0","5.0","1.0","0.12122499530439776","0.4951576737969253","0.43688624377037166"
"207.0","417.0","65.0","38.0","106.0","3.0","2.0","20.0","5.0","4.0","370.0","1.0","1.0","1.0","593.0","519.0","32.0","1.0","1.0","1.0","419.0","1.0","3.0","23.0","4.0","4.0","103.0","1.0","1251.0","3.0","1.0","36.0","29.0","2.0","6.0","3.0","0.24580336185663024","0.3585520914430864","0.2961695512631444"
"408.0","46.0","445.0","167.0","7.0","3.0","3.0","4.0","11.0","7.0","190.0","2.0","30.0","2.0","593.0","455.0","23.0","2.0","2.0","2.0","158.0","2.0","5.0","23.0","5.0","5.0","103.0","50.0","1419.0","4.0","8.0","36.0","68.0","3.0","3.0","4.0","0.395358915522074","0.25767115832445175","0.1005057777323394"
"245.0","78.0","445.0","167.0","137.0","3.0","2.0","64.0","9.0","4.0","106.0","4.0","14.0","2.0","104.0","519.0","23.0","1.0","2.0","1.0","286.0","2.0","3.0","1.0","4.0","4.0","103.0","1519.0","1642.0","2.0","4.0","155.0","441.0","2.0","5.0","3.0","0.3425845207823255","0.2958592742619787","0.12181663752544938"
"408.0","417.0","445.0","167.0","7.0","1.0","2.0","1.0","4.0","4.0","106.0","1.0","28.0","2.0","104.0","311.0","14.0","2.0","7.0","4.0","276.0","2.0","4.0","4.0","13.0","5.0","233.0","50.0","1117.0","2.0","5.0","155.0","465.0","2.0","4.0","3.0","0.27684249218160906","0.3602325029399512","0.18350193016935787"
"480.0","46.0","445.0","167.0","9.0","1.0","2.0","83.0","4.0","4.0","488.0","2.0","30.0","1.0","593.0","340.0","19.0","8.0","2.0","1.0","419.0","2.0","3.0","23.0","2.0","4.0","103.0","50.0","1632.0","1.0","3.0","155.0","694.0","2.0","6.0","3.0","0.3973238942373131","0.24780887507258034","0.1472466420764368"
"385.0","78.0","445.0","565.0","7.0","4.0","2.0","74.0","3.0","4.0","164.0","1.0","30.0","2.0","593.0","519.0","1.0","7.0","9.0","1.0","418.0","2.0","3.0","4.0","13.0","4.0","103.0","50.0","404.0","3.0","3.0","155.0","441.0","2.0","6.0","3.0","0.2963633878933382","0.32314395109582916","0.15496991422741171"
"322.0","354.0","1.0","455.0","16.0","2.0","1.0","1.0","4.0","24.0","106.0","1.0","1.0","2.0","1.0","354.0","1.0","5.0","1.0","1.0","101.0","1.0","4.0","23.0","13.0","4.0","1.0","1.0","1.0","2.0","1.0","1.0","694.0","2.0","6.0","1.0","0.11841296194295714","0.511078783401456","0.4473737536671435"
"122.0","417.0","445.0","167.0","118.0","3.0","2.0","74.0","4.0","4.0","558.0","1.0","30.0","1.0","126.0","519.0","21.0","1.0","2.0","3.0","286.0","1.0","3.0","6.0","4.0","4.0","125.0","1.0","1251.0","2.0","8.0","155.0","441.0","2.0","1.0","3.0","0.29780931948104594","0.31110912616529507","0.20136006357811512"
"408.0","417.0","246.0","167.0","17.0","3.0","2.0","64.0","4.0","4.0","106.0","2.0","11.0","1.0","528.0","108.0","14.0","5.0","1.0","1.0","419.0","1.0","1.0","23.0","4.0","4.0","103.0","50.0","1561.0","1.0","4.0","33.0","456.0","1.0","5.0","3.0","0.2564604313119259","0.35789138294499667","0.2117214457531558"
"380.0","382.0","1.0","155.0","7.0","3.0","2.0","60.0","4.0","4.0","558.0","3.0","30.0","1.0","104.0","519.0","1.0","1.0","1.0","1.0","419.0","2.0","2.0","13.0","4.0","7.0","152.0","1.0","1251.0","2.0","3.0","35.0","192.0","2.0","6.0","3.0","0.22589773850900252","0.37652765102033786","0.3225854439459408"
"408.0","417.0","445.0","167.0","106.0","3.0","2.0","11.0","4.0","4.0","106.0","2.0","14.0","1.0","528.0","519.0","32.0","1.0","3.0","1.0","419.0","2.0","3.0","1.0","13.0","4.0","103.0","50.0","1561.0","1.0","4.0","221.0","677.0","2.0","5.0","3.0","0.31235236478991624","0.2921228042584813","0.18967193354009346"
"322.0","175.0","237.0","167.0","7.0","3.0","2.0","74.0","4.0","4.0","448.0","1.0","18.0","2.0","104.0","519.0","23.0","3.0","9.0","2.0","286.0","2.0","5.0","1.0","13.0","1.0","31.0","1.0","1251.0","3.0","1.0","155.0","456.0","2.0","6.0","3.0","0.2814080620082097","0.3533298276015968","0.1862841565134713"
"385.0","417.0","445.0","167.0","137.0","1.0","2.0","74.0","7.0","37.0","498.0","2.0","22.0","1.0","593.0","340.0","23.0","3.0","2.0","1.0","158.0","2.0","6.0","14.0","4.0","5.0","103.0","50.0","1251.0","2.0","4.0","56.0","694.0","2.0","5.0","3.0","0.4252100321701273","0.25170349171230033","0.06353304529304671"
"1.0","382.0","1.0","167.0","16.0","4.0","2.0","64.0","5.0","2.0","90.0","2.0","22.0","1.0","593.0","519.0","32.0","3.0","9.0","1.0","286.0","2.0","4.0","4.0","13.0","4.0","103.0","1.0","1419.0","1.0","4.0","28.0","370.0","1.0","6.0","5.0","0.26397832228994295","0.3703478737347423","0.19381701111697738"
"385.0","354.0","1.0","455.0","16.0","2.0","1.0","61.0","6.0","1.0","370.0","2.0","30.0","1.0","1.0","1.0","1.0","1.0","3.0","2.0","419.0","1.0","2.0","4.0","12.0","1.0","1.0","1.0","1251.0","2.0","2.0","1.0","370.0","2.0","1.0","6.0","0.10306986244379776","0.5091882497357006","0.5803781959297301"
"408.0","354.0","65.0","167.0","16.0","1.0","1.0","74.0","7.0","2.0","554.0","4.0","31.0","2.0","593.0","105.0","32.0","1.0","2.0","1.0","64.0","2.0","5.0","6.0","4.0","5.0","103.0","50.0","1561.0","2.0","5.0","36.0","694.0","2.0","2.0","3.0","0.23978039249407826","0.3980668911758605","0.23642199602812888"
"399.0","382.0","102.0","167.0","16.0","3.0","2.0","43.0","4.0","4.0","370.0","3.0","28.0","2.0","133.0","105.0","1.0","1.0","2.0","4.0","419.0","2.0","2.0","17.0","1.0","4.0","243.0","50.0","1663.0","2.0","5.0","155.0","1.0","1.0","5.0","1.0","0.2167161739800875","0.4081366191890605","0.3135612996894037"
"408.0","382.0","1.0","167.0","105.0","3.0","2.0","64.0","1.0","4.0","106.0","1.0","30.0","2.0","126.0","344.0","1.0","1.0","1.0","4.0","286.0","2.0","4.0","7.0","5.0","4.0","103.0","3.0","1419.0","1.0","1.0","155.0","456.0","2.0","6.0","3.0","0.28150950477106845","0.36946493182288176","0.16211501356326943"
"1.0","417.0","1.0","167.0","137.0","1.0","2.0","62.0","4.0","4.0","216.0","1.0","1.0","1.0","1.0","337.0","1.0","2.0","4.0","1.0","286.0","2.0","1.0","1.0","13.0","5.0","1.0","1.0","1.0","1.0","1.0","155.0","1.0","1.0","1.0","1.0","0.18861931815246166","0.41595375551083735","0.46268922418092034"
"322.0","382.0","1.0","455.0","137.0","3.0","2.0","76.0","4.0","2.0","24.0","1.0","30.0","1.0","528.0","1.0","14.0","5.0","2.0","2.0","419.0","2.0","3.0","1.0","11.0","4.0","200.0","1.0","1419.0","1.0","4.0","43.0","456.0","2.0","5.0","6.0","0.15499230777601838","0.46967416861706157","0.45063309478587255"
"399.0","417.0","364.0","348.0","8.0","3.0","2.0","61.0","4.0","4.0","346.0","2.0","34.0","1.0","528.0","105.0","15.0","4.0","2.0","1.0","12.0","2.0","1.0","1.0","4.0","4.0","239.0","204.0","1118.0","2.0","3.0","221.0","456.0","3.0","5.0","3.0","0.2505346606456296","0.43194331155168364","0.17348661612264332"
"385.0","417.0","445.0","167.0","137.0","2.0","2.0","74.0","4.0","40.0","413.0","4.0","37.0","2.0","528.0","519.0","23.0","2.0","2.0","2.0","158.0","2.0","6.0","23.0","4.0","4.0","103.0","1640.0","1561.0","4.0","8.0","56.0","694.0","2.0","6.0","3.0","0.436980821911494","0.26206427189747006","0.047649184616340545"
"408.0","418.0","1.0","167.0","7.0","3.0","3.0","31.0","1.0","4.0","106.0","1.0","1.0","1.0","1.0","519.0","1.0","3.0","6.0","1.0","130.0","1.0","5.0","3.0","6.0","1.0","180.0","1.0","1249.0","1.0","1.0","36.0","430.0","2.0","5.0","3.0","0.19967701234235283","0.40827264381592154","0.3796604942904528"
"385.0","378.0","445.0","167.0","16.0","4.0","2.0","63.0","8.0","2.0","370.0","1.0","28.0","2.0","1.0","519.0","1.0","5.0","9.0","1.0","419.0","1.0","5.0","23.0","13.0","4.0","185.0","50.0","1251.0","1.0","2.0","36.0","441.0","2.0","1.0","3.0","0.2646546970210127","0.3211454684381189","0.2983547214877199"
"1.0","382.0","1.0","122.0","16.0","2.0","2.0","1.0","1.0","4.0","370.0","3.0","10.0","1.0","528.0","108.0","32.0","3.0","2.0","1.0","419.0","2.0","2.0","6.0","13.0","3.0","144.0","50.0","1118.0","3.0","4.0","155.0","430.0","2.0","5.0","2.0","0.1866708797034132","0.43878520618999334","0.32932544344180126"
"313.0","417.0","1.0","167.0","7.0","3.0","2.0","100.0","1.0","4.0","106.0","2.0","30.0","2.0","104.0","455.0","32.0","3.0","13.0","1.0","158.0","2.0","1.0","15.0","13.0","7.0","152.0","50.0","1251.0","2.0","1.0","189.0","456.0","2.0","6.0","2.0","0.35449077998236744","0.32842594741349806","0.1077648865737002"
"385.0","46.0","445.0","167.0","137.0","3.0","2.0","9.0","8.0","4.0","413.0","4.0","30.0","2.0","528.0","455.0","45.0","2.0","12.0","2.0","158.0","2.0","5.0","7.0","16.0","4.0","103.0","50.0","1606.0","2.0","3.0","221.0","441.0","2.0","6.0","7.0","0.42248376783797","0.2436323853210445","0.07456057673044347"
"122.0","187.0","237.0","455.0","16.0","1.0","1.0","1.0","2.0","24.0","106.0","1.0","30.0","1.0","1.0","519.0","2.0","3.0","1.0","1.0","174.0","2.0","1.0","23.0","1.0","4.0","1.0","92.0","1.0","1.0","1.0","155.0","486.0","2.0","6.0","1.0","0.17261994022303725","0.4534481211453091","0.41014482709341343"
"300.0","459.0","1.0","506.0","7.0","3.0","2.0","11.0","4.0","4.0","370.0","1.0","22.0","1.0","528.0","105.0","14.0","1.0","2.0","2.0","286.0","2.0","2.0","7.0","4.0","4.0","42.0","50.0","1606.0","2.0","2.0","155.0","370.0","1.0","5.0","3.0","0.22157856034971737","0.40827095993378426","0.22683516505597098"
"408.0","132.0","1.0","194.0","16.0","3.0","2.0","64.0","9.0","4.0","74.0","3.0","6.0","2.0","528.0","519.0","34.0","7.0","2.0","1.0","205.0","2.0","2.0","23.0","4.0","1.0","103.0","208.0","1038.0","3.0","3.0","35.0","370.0","2.0","5.0","1.0","0.2508805082497725","0.40450592028645943","0.19345794736595748"
"122.0","50.0","445.0","167.0","208.0","4.0","4.0","65.0","1.0","4.0","625.0","4.0","37.0","2.0","528.0","455.0","31.0","8.0","13.0","4.0","158.0","2.0","6.0","23.0","18.0","7.0","103.0","50.0","1251.0","2.0","8.0","232.0","694.0","2.0","6.0","7.0","0.47263682787455963","0.2463342486961625","0.03743382080476532"
