"36","3"
"368.0","46.0","80.0","167.0","7.0","2.0","2.0","74.0","7.0","13.0","395.0","2.0","37.0","2.0","528.0","37.0","20.0","5.0","11.0","2.0","286.0","2.0","6.0","5.0","6.0","4.0","102.0","50.0","1251.0","2.0","4.0","221.0","694.0","3.0","6.0","3.0","0.41116260683932726","0.24373489792425812","0.09699457744015344"
"380.0","354.0","1.0","300.0","16.0","3.0","2.0","74.0","1.0","2.0","406.0","1.0","1.0","1.0","528.0","105.0","14.0","5.0","2.0","2.0","101.0","1.0","2.0","8.0","13.0","4.0","89.0","834.0","1214.0","1.0","1.0","50.0","441.0","1.0","1.0","3.0","0.1611864415197068","0.4594486101806867","0.36461364938618207"
"266.0","86.0","35.0","167.0","7.0","3.0","1.0","76.0","4.0","31.0","395.0","1.0","22.0","2.0","528.0","37.0","13.0","5.0","1.0","3.0","425.0","2.0","3.0","5.0","2.0","1.0","103.0","50.0","1570.0","1.0","7.0","221.0","694.0","2.0","2.0","7.0","0.38550128127126204","0.25829873261612446","0.1469796290035925"
"380.0","12.0","246.0","167.0","7.0","3.0","2.0","62.0","5.0","4.0","370.0","2.0","8.0","1.0","528.0","1.0","1.0","1.0","1.0","1.0","425.0","1.0","1.0","5.0","4.0","4.0","1.0","80.0","1251.0","2.0","6.0","47.0","1.0","1.0","2.0","3.0","0.19976218108130417","0.4163033483669835","0.40226673116437694"
"368.0","12.0","438.0","167.0","7.0","4.0","2.0","66.0","10.0","13.0","448.0","1.0","4.0","2.0","528.0","141.0","1.0","5.0","1.0","1.0","286.0","2.0","4.0","5.0","13.0","4.0","103.0","50.0","1251.0","4.0","2.0","47.0","694.0","1.0","6.0","7.0","0.3609986780397807","0.26521699159411033","0.1308345623472276"
"380.0","12.0","246.0","167.0","7.0","4.0","3.0","18.0","10.0","4.0","106.0","1.0","8.0","1.0","1.0","297.0","14.0","1.0","3.0","1.0","425.0","1.0","2.0","5.0","9.0","4.0","103.0","80.0","1251.0","1.0","4.0","155.0","518.0","2.0","2.0","4.0","0.294986894943314","0.32866260507847145","0.21159650100057775"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","70.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.0026216042968841367","0.5006681787621642","0.9900914940900518"
"308.0","9.0","445.0","167.0","7.0","3.0","2.0","1.0","10.0","31.0","395.0","2.0","8.0","1.0","528.0","105.0","17.0","2.0","2.0","3.0","425.0","2.0","2.0","6.0","16.0","4.0","1.0","50.0","213.0","2.0","1.0","1.0","1.0","1.0","5.0","3.0","0.24886029316883612","0.4143190726678645","0.2274757320967844"
"368.0","354.0","1.0","455.0","1.0","1.0","2.0","74.0","1.0","4.0","370.0","1.0","4.0","1.0","702.0","105.0","1.0","5.0","1.0","1.0","425.0","1.0","2.0","5.0","4.0","1.0","178.0","50.0","1156.0","1.0","1.0","149.0","45.0","2.0","6.0","1.0","0.15362188133679452","0.46139046018455643","0.369908939685931"
"228.0","354.0","1.0","455.0","16.0","3.0","2.0","21.0","4.0","2.0","453.0","2.0","12.0","1.0","528.0","105.0","1.0","1.0","2.0","4.0","101.0","2.0","1.0","23.0","5.0","1.0","1.0","1.0","244.0","1.0","1.0","1.0","1.0","1.0","2.0","3.0","0.11120051369454277","0.5163455232190027","0.43246472705936617"
"380.0","12.0","1.0","167.0","1.0","2.0","2.0","74.0","1.0","10.0","106.0","1.0","8.0","2.0","528.0","387.0","14.0","5.0","2.0","1.0","286.0","1.0","2.0","5.0","2.0","4.0","120.0","50.0","1663.0","2.0","8.0","47.0","694.0","1.0","2.0","3.0","0.3059509397193986","0.32585553400408085","0.18639145949513367"
"408.0","143.0","86.0","167.0","16.0","3.0","1.0","76.0","4.0","16.0","560.0","2.0","21.0","2.0","1.0","37.0","14.0","8.0","1.0","1.0","425.0","1.0","5.0","5.0","13.0","4.0","103.0","1.0","1266.0","1.0","4.0","155.0","694.0","1.0","5.0","1.0","0.3232274502116773","0.2910115696325966","0.22635048669567437"
"368.0","46.0","438.0","167.0","7.0","4.0","4.0","74.0","11.0","43.0","528.0","2.0","8.0","2.0","528.0","37.0","14.0","4.0","2.0","2.0","286.0","2.0","6.0","18.0","4.0","1.0","103.0","50.0","767.0","4.0","3.0","155.0","416.0","3.0","3.0","3.0","0.4025127359723434","0.25140740630338576","0.10280886957519592"
"1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","70.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","0.002651861287389242","0.5032790098775329","0.9844380509784272"
"239.0","354.0","1.0","167.0","7.0","3.0","2.0","1.0","4.0","2.0","370.0","2.0","8.0","2.0","528.0","105.0","17.0","3.0","1.0","1.0","360.0","1.0","2.0","5.0","5.0","1.0","181.0","50.0","714.0","2.0","4.0","202.0","29.0","1.0","5.0","1.0","0.2036740637180004","0.42014926605642194","0.27215271000225016"
"368.0","133.0","154.0","167.0","16.0","1.0","2.0","74.0","4.0","2.0","448.0","2.0","8.0","1.0","528.0","105.0","16.0","2.0","10.0","1.0","286.0","2.0","3.0","21.0","4.0","1.0","103.0","50.0","1570.0","1.0","6.0","32.0","694.0","1.0","2.0","3.0","0.2917855196508295","0.34961453622938093","0.15607969999649632"
"380.0","56.0","1.0","455.0","16.0","3.0","2.0","100.0","4.0","2.0","370.0","1.0","11.0","1.0","528.0","105.0","3.0","1.0","2.0","3.0","101.0","2.0","2.0","5.0","6.0","4.0","1.0","1.0","1251.0","1.0","1.0","155.0","419.0","1.0","1.0","1.0","0.147039282881929","0.4775889320861939","0.40911081736957733"
"1.0","1.0","1.0","455.0","16.0","1.0","2.0","1.0","1.0","1.0","370.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","4.0","70.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.019134164664081615","0.5197177374808447","0.8216755083054403"
"380.0","9.0","1.0","455.0","7.0","1.0","3.0","21.0","2.0","4.0","286.0","1.0","1.0","1.0","528.0","82.0","1.0","5.0","1.0","1.0","101.0","2.0","1.0","1.0","13.0","1.0","205.0","1.0","530.0","1.0","1.0","155.0","487.0","1.0","1.0","3.0","0.11589508022926251","0.4974692373871118","0.3888061552391511"
"1.0","9.0","1.0","455.0","16.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.0","1.0","0.020494981513837003","0.5148566998410189","0.7852919220288372"
"1.0","354.0","154.0","167.0","16.0","3.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","30.0","1.0","4.0","1.0","1.0","1.0","1.0","6.0","1.0","185.0","1.0","6.0","1.0","0.09472226236497498","0.5090263432320623","0.6595933338337056"
"368.0","46.0","438.0","167.0","7.0","2.0","2.0","93.0","10.0","16.0","8.0","2.0","37.0","2.0","528.0","141.0","33.0","5.0","2.0","2.0","158.0","2.0","6.0","5.0","2.0","7.0","103.0","50.0","1433.0","2.0","3.0","221.0","694.0","2.0","6.0","3.0","0.42383395736698126","0.23254014440193457","0.06638042225102496"
"368.0","50.0","154.0","167.0","7.0","4.0","1.0","62.0","8.0","4.0","384.0","2.0","8.0","2.0","528.0","37.0","1.0","1.0","9.0","1.0","425.0","2.0","6.0","23.0","5.0","2.0","103.0","303.0","453.0","2.0","6.0","36.0","694.0","1.0","6.0","3.0","0.3620522797966078","0.2987949413058353","0.109020296746364"
"379.0","354.0","154.0","258.0","16.0","4.0","2.0","1.0","9.0","4.0","395.0","1.0","1.0","1.0","1.0","105.0","1.0","1.0","2.0","1.0","101.0","1.0","2.0","3.0","13.0","3.0","70.0","1.0","1.0","2.0","4.0","155.0","740.0","1.0","5.0","1.0","0.1628709159737733","0.47406229435027625","0.35510135187376857"
"408.0","12.0","246.0","369.0","7.0","3.0","2.0","71.0","10.0","4.0","107.0","1.0","8.0","2.0","886.0","519.0","1.0","5.0","8.0","3.0","425.0","2.0","3.0","5.0","4.0","4.0","205.0","1.0","84.0","2.0","8.0","221.0","45.0","3.0","3.0","6.0","0.25011007956457143","0.37622576787895873","0.24920149008661407"
"380.0","9.0","154.0","393.0","16.0","4.0","2.0","1.0","4.0","4.0","286.0","3.0","26.0","1.0","528.0","105.0","1.0","3.0","9.0","1.0","425.0","1.0","2.0","1.0","13.0","4.0","205.0","290.0","155.0","2.0","4.0","1.0","694.0","1.0","3.0","3.0","0.20836935747609317","0.4508321201237143","0.20759905313122692"
"408.0","50.0","1.0","369.0","16.0","3.0","2.0","4.0","4.0","27.0","566.0","1.0","1.0","2.0","528.0","105.0","19.0","1.0","2.0","1.0","425.0","1.0","2.0","1.0","7.0","4.0","54.0","50.0","1440.0","1.0","1.0","36.0","694.0","1.0","5.0","1.0","0.22933856069591146","0.38963346866595766","0.25448615477453823"
"480.0","46.0","445.0","167.0","232.0","4.0","3.0","76.0","10.0","4.0","384.0","2.0","37.0","2.0","528.0","37.0","45.0","5.0","9.0","4.0","158.0","2.0","2.0","18.0","4.0","4.0","103.0","50.0","1251.0","4.0","3.0","221.0","694.0","2.0","4.0","7.0","0.49908786204556055","0.21082567054369683","0.034871988899550836"
"1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","70.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.002010266689047804","0.5042279566727993","0.9900914940900518"
