"36","3"
"322.0","296.0","1.0","575.0","16.0","4.0","2.0","64.0","9.0","1.0","106.0","4.0","26.0","1.0","1.0","105.0","1.0","7.0","1.0","2.0","210.0","2.0","5.0","1.0","13.0","4.0","103.0","1.0","473.0","1.0","3.0","154.0","458.0","1.0","5.0","5.0","0.18565410590160641","0.4519186985802581","0.3120119454059682"
"1.0","296.0","1.0","455.0","16.0","3.0","2.0","1.0","1.0","2.0","370.0","1.0","21.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","101.0","1.0","4.0","1.0","13.0","4.0","1.0","1.0","404.0","1.0","2.0","1.0","1.0","1.0","5.0","1.0","0.03844190215209976","0.5120792595062693","0.6822923795035097"
"1.0","296.0","1.0","321.0","16.0","3.0","1.0","46.0","1.0","1.0","370.0","2.0","1.0","1.0","104.0","290.0","1.0","1.0","9.0","1.0","101.0","1.0","3.0","5.0","13.0","4.0","231.0","1.0","1419.0","1.0","1.0","132.0","693.0","1.0","5.0","1.0","0.14547105782074304","0.4724580571833783","0.39160239225377697"
"433.0","354.0","406.0","575.0","16.0","1.0","1.0","37.0","9.0","4.0","106.0","2.0","8.0","1.0","593.0","542.0","1.0","7.0","2.0","4.0","306.0","2.0","6.0","1.0","13.0","5.0","103.0","50.0","1367.0","2.0","4.0","36.0","458.0","2.0","5.0","3.0","0.29377293346679645","0.3539603177773067","0.17993156163737323"
"248.0","296.0","368.0","98.0","16.0","4.0","3.0","74.0","1.0","1.0","528.0","2.0","15.0","1.0","104.0","290.0","1.0","1.0","1.0","4.0","101.0","2.0","1.0","1.0","11.0","4.0","164.0","1.0","1.0","1.0","2.0","1.0","440.0","1.0","1.0","4.0","0.1615217152800072","0.48204980360281113","0.3742677509678894"
"385.0","380.0","197.0","167.0","87.0","4.0","2.0","76.0","4.0","4.0","106.0","4.0","26.0","2.0","104.0","455.0","43.0","2.0","9.0","4.0","419.0","2.0","3.0","4.0","4.0","1.0","103.0","50.0","1249.0","1.0","3.0","221.0","694.0","2.0","6.0","3.0","0.388783422615715","0.2522418173657609","0.11591253238726254"
"408.0","43.0","1.0","167.0","195.0","3.0","2.0","25.0","4.0","28.0","106.0","1.0","1.0","1.0","765.0","588.0","1.0","1.0","9.0","3.0","336.0","1.0","6.0","7.0","13.0","1.0","103.0","1.0","1607.0","3.0","4.0","221.0","694.0","3.0","4.0","3.0","0.303652014990538","0.3362071476858161","0.20537610207002935"
"72.0","296.0","1.0","453.0","211.0","3.0","3.0","32.0","2.0","2.0","370.0","3.0","1.0","1.0","1.0","105.0","1.0","3.0","4.0","1.0","154.0","1.0","1.0","1.0","13.0","4.0","152.0","1.0","1249.0","2.0","1.0","221.0","1.0","1.0","5.0","4.0","0.12200650492158972","0.47072279672332246","0.5001648486467872"
"322.0","43.0","438.0","575.0","87.0","4.0","2.0","76.0","8.0","4.0","106.0","2.0","30.0","2.0","1433.0","78.0","43.0","7.0","4.0","4.0","286.0","2.0","5.0","15.0","13.0","2.0","40.0","50.0","1532.0","1.0","1.0","145.0","694.0","2.0","6.0","3.0","0.3702038212067812","0.2873174403924641","0.11826870092801443"
"408.0","417.0","123.0","167.0","21.0","3.0","4.0","75.0","3.0","4.0","243.0","2.0","1.0","2.0","593.0","519.0","14.0","3.0","13.0","1.0","286.0","2.0","1.0","7.0","4.0","4.0","103.0","50.0","1606.0","2.0","4.0","36.0","694.0","2.0","6.0","7.0","0.31643588349564283","0.33178394414052104","0.11754754829083583"
"393.0","175.0","445.0","167.0","137.0","1.0","2.0","83.0","9.0","7.0","580.0","2.0","22.0","2.0","1.0","340.0","23.0","1.0","9.0","4.0","286.0","2.0","1.0","7.0","13.0","5.0","103.0","54.0","1251.0","2.0","5.0","221.0","677.0","2.0","6.0","3.0","0.3539752048177208","0.282312650381197","0.18011875037659086"
"313.0","46.0","445.0","167.0","137.0","2.0","2.0","74.0","9.0","4.0","106.0","4.0","26.0","2.0","593.0","519.0","16.0","3.0","9.0","4.0","286.0","2.0","4.0","7.0","15.0","5.0","10.0","50.0","1663.0","2.0","8.0","221.0","694.0","2.0","6.0","7.0","0.39680125315383763","0.25398104860453674","0.07437821589506644"
"313.0","354.0","237.0","374.0","131.0","4.0","2.0","52.0","9.0","4.0","462.0","4.0","37.0","2.0","1.0","519.0","1.0","2.0","2.0","4.0","158.0","2.0","5.0","7.0","8.0","1.0","13.0","50.0","772.0","2.0","3.0","36.0","694.0","2.0","6.0","7.0","0.3090152345660849","0.3554246954502682","0.16816663517252106"
"408.0","354.0","133.0","167.0","16.0","1.0","2.0","80.0","9.0","23.0","103.0","3.0","26.0","2.0","706.0","519.0","1.0","1.0","7.0","1.0","282.0","1.0","3.0","16.0","15.0","4.0","119.0","50.0","551.0","2.0","6.0","29.0","1.0","2.0","2.0","6.0","0.2580402615169022","0.3850020298641164","0.2520793021855385"
"322.0","417.0","65.0","167.0","16.0","3.0","2.0","33.0","1.0","4.0","370.0","1.0","18.0","1.0","1.0","105.0","16.0","7.0","1.0","1.0","101.0","1.0","1.0","1.0","13.0","4.0","119.0","1.0","1.0","4.0","1.0","1.0","456.0","1.0","5.0","3.0","0.17624999865478053","0.44560835989186864","0.365971885766195"
"1.0","281.0","1.0","455.0","16.0","3.0","2.0","1.0","4.0","1.0","370.0","1.0","22.0","1.0","1.0","1.0","1.0","1.0","9.0","4.0","101.0","2.0","1.0","1.0","1.0","4.0","1.0","1.0","263.0","2.0","4.0","1.0","1.0","2.0","4.0","1.0","0.05331119995636292","0.5507995613384589","0.6353182372236321"
