"36","3"
"380.0","12.0","445.0","258.0","7.0","4.0","2.0","72.0","5.0","4.0","395.0","2.0","4.0","2.0","528.0","387.0","1.0","1.0","2.0","1.0","425.0","2.0","2.0","5.0","13.0","1.0","178.0","1.0","1251.0","3.0","4.0","221.0","694.0","1.0","6.0","3.0","0.3127391291156521","0.3309664582110668","0.13229345630225986"
"368.0","12.0","390.0","167.0","166.0","4.0","2.0","39.0","10.0","33.0","14.0","2.0","4.0","2.0","528.0","141.0","1.0","6.0","2.0","1.0","425.0","2.0","2.0","5.0","5.0","4.0","103.0","1.0","1635.0","1.0","4.0","221.0","694.0","2.0","6.0","7.0","0.3747855315633117","0.2503590409050983","0.13864101404803683"
"380.0","12.0","239.0","167.0","16.0","3.0","3.0","74.0","4.0","13.0","395.0","1.0","8.0","1.0","528.0","141.0","12.0","4.0","9.0","1.0","158.0","2.0","1.0","5.0","4.0","5.0","103.0","50.0","1251.0","2.0","4.0","221.0","315.0","1.0","6.0","3.0","0.36708395258582693","0.26411242432251947","0.14548705579836357"
"380.0","12.0","445.0","167.0","7.0","1.0","2.0","4.0","10.0","13.0","448.0","2.0","4.0","2.0","528.0","141.0","19.0","5.0","2.0","2.0","272.0","2.0","5.0","5.0","13.0","4.0","103.0","50.0","1251.0","2.0","3.0","47.0","694.0","1.0","4.0","3.0","0.34398222961412295","0.26820258658360396","0.14905965903976895"
"408.0","50.0","445.0","167.0","16.0","3.0","2.0","82.0","4.0","4.0","176.0","4.0","37.0","2.0","528.0","105.0","20.0","7.0","9.0","1.0","158.0","2.0","3.0","4.0","4.0","2.0","103.0","1.0","155.0","2.0","3.0","211.0","694.0","2.0","6.0","3.0","0.34235436114593454","0.3309098936328313","0.1187599627369219"
"408.0","12.0","423.0","167.0","16.0","1.0","2.0","58.0","8.0","4.0","283.0","2.0","11.0","2.0","528.0","519.0","17.0","3.0","1.0","3.0","286.0","2.0","3.0","5.0","9.0","5.0","103.0","50.0","1251.0","1.0","6.0","47.0","441.0","1.0","5.0","3.0","0.3103259127390804","0.32206723403715076","0.14970312715717532"
"408.0","354.0","154.0","429.0","217.0","3.0","1.0","35.0","4.0","4.0","453.0","2.0","8.0","2.0","528.0","105.0","19.0","1.0","2.0","1.0","425.0","2.0","1.0","4.0","4.0","4.0","70.0","217.0","155.0","1.0","6.0","181.0","298.0","1.0","1.0","2.0","0.25204073921972037","0.4051327067927268","0.19929343207637568"
"368.0","12.0","445.0","167.0","16.0","3.0","2.0","35.0","4.0","28.0","395.0","1.0","8.0","1.0","528.0","309.0","1.0","1.0","1.0","1.0","425.0","1.0","2.0","5.0","13.0","1.0","103.0","50.0","292.0","2.0","5.0","47.0","694.0","2.0","2.0","3.0","0.3069561686927978","0.3015923977021934","0.17824849956612607"
"408.0","12.0","246.0","167.0","7.0","4.0","1.0","74.0","10.0","2.0","286.0","2.0","14.0","1.0","1.0","105.0","14.0","5.0","9.0","4.0","425.0","2.0","3.0","1.0","13.0","5.0","70.0","50.0","767.0","2.0","4.0","221.0","694.0","1.0","5.0","3.0","0.24941941091824424","0.3935924377956149","0.20403386285581437"
"401.0","302.0","445.0","226.0","16.0","4.0","2.0","1.0","10.0","17.0","92.0","2.0","29.0","2.0","528.0","105.0","14.0","5.0","2.0","2.0","425.0","1.0","3.0","4.0","4.0","4.0","103.0","50.0","1213.0","2.0","6.0","36.0","532.0","1.0","4.0","6.0","0.27484112155490714","0.3670921831251859","0.19310623111700082"
"380.0","354.0","445.0","167.0","16.0","1.0","4.0","18.0","4.0","2.0","448.0","1.0","8.0","2.0","528.0","141.0","19.0","5.0","2.0","2.0","272.0","2.0","5.0","5.0","1.0","4.0","70.0","50.0","1251.0","1.0","2.0","47.0","694.0","1.0","6.0","3.0","0.29919204624058804","0.3362513343753754","0.2122350056404824"
"380.0","279.0","445.0","167.0","16.0","4.0","2.0","58.0","10.0","33.0","176.0","2.0","11.0","2.0","528.0","519.0","19.0","1.0","1.0","2.0","272.0","2.0","6.0","1.0","13.0","4.0","103.0","50.0","1251.0","2.0","3.0","221.0","694.0","2.0","6.0","3.0","0.30026670884101464","0.3457527635228061","0.18714883744623045"
"408.0","12.0","445.0","167.0","7.0","1.0","1.0","4.0","10.0","16.0","448.0","2.0","4.0","2.0","528.0","141.0","19.0","4.0","2.0","1.0","272.0","1.0","5.0","5.0","14.0","4.0","70.0","50.0","1251.0","1.0","3.0","47.0","45.0","1.0","2.0","4.0","0.328693302181272","0.2961850775042085","0.1883165729522533"
"408.0","12.0","154.0","369.0","16.0","2.0","3.0","76.0","4.0","13.0","370.0","1.0","4.0","1.0","528.0","37.0","1.0","5.0","2.0","1.0","286.0","2.0","3.0","25.0","5.0","5.0","102.0","50.0","1251.0","2.0","4.0","47.0","298.0","1.0","6.0","3.0","0.29111031019048045","0.32760053485062","0.22158258804169"
"368.0","12.0","154.0","167.0","16.0","1.0","2.0","1.0","2.0","11.0","395.0","4.0","13.0","1.0","35.0","519.0","15.0","3.0","2.0","3.0","425.0","1.0","2.0","5.0","4.0","4.0","205.0","1.0","1251.0","1.0","4.0","47.0","441.0","1.0","5.0","3.0","0.264168045392749","0.34333447697901265","0.21466437045166906"
"408.0","50.0","445.0","449.0","7.0","4.0","2.0","58.0","4.0","4.0","176.0","2.0","11.0","2.0","528.0","519.0","1.0","2.0","1.0","1.0","286.0","2.0","6.0","1.0","1.0","5.0","103.0","1.0","155.0","1.0","3.0","1.0","694.0","3.0","6.0","3.0","0.301861362596721","0.3422379241297317","0.16618734206044392"
"368.0","12.0","388.0","367.0","38.0","4.0","4.0","1.0","9.0","13.0","395.0","1.0","1.0","2.0","1.0","80.0","19.0","3.0","2.0","1.0","425.0","1.0","2.0","27.0","3.0","2.0","103.0","50.0","460.0","1.0","4.0","221.0","694.0","1.0","1.0","3.0","0.303796259215669","0.3373095416305471","0.2077006659932441"
"368.0","354.0","1.0","167.0","16.0","4.0","2.0","76.0","4.0","1.0","395.0","1.0","4.0","2.0","1.0","108.0","1.0","5.0","2.0","1.0","425.0","1.0","2.0","5.0","13.0","2.0","157.0","50.0","1251.0","1.0","4.0","63.0","26.0","2.0","3.0","3.0","0.2199285638680668","0.4010898549870815","0.2913121539311226"
"1.0","12.0","445.0","167.0","16.0","1.0","1.0","18.0","4.0","1.0","395.0","1.0","4.0","1.0","1.0","387.0","3.0","1.0","1.0","1.0","425.0","1.0","3.0","5.0","1.0","1.0","70.0","50.0","1251.0","1.0","2.0","1.0","694.0","1.0","1.0","3.0","0.28091629047290195","0.3414545657788193","0.2601443253498709"
"368.0","36.0","1.0","369.0","16.0","1.0","1.0","1.0","2.0","1.0","406.0","1.0","5.0","1.0","1.0","141.0","1.0","1.0","7.0","1.0","425.0","1.0","2.0","5.0","6.0","7.0","103.0","50.0","213.0","1.0","4.0","26.0","181.0","2.0","5.0","3.0","0.24274534177623996","0.3759989016154886","0.35379608224231374"
"368.0","354.0","1.0","369.0","7.0","3.0","3.0","76.0","8.0","1.0","471.0","2.0","4.0","2.0","528.0","105.0","26.0","1.0","11.0","1.0","266.0","1.0","4.0","1.0","5.0","1.0","103.0","50.0","1251.0","1.0","1.0","26.0","45.0","2.0","2.0","4.0","0.21945424713369843","0.43094881914525884","0.2301511960381365"
"408.0","354.0","1.0","455.0","7.0","3.0","2.0","29.0","4.0","2.0","395.0","4.0","8.0","2.0","528.0","578.0","18.0","2.0","2.0","3.0","266.0","2.0","2.0","21.0","1.0","1.0","103.0","50.0","154.0","2.0","4.0","47.0","200.0","3.0","3.0","7.0","0.20014957024898658","0.4669102432430807","0.2782939670655741"
"380.0","12.0","154.0","367.0","16.0","1.0","2.0","74.0","4.0","1.0","448.0","2.0","13.0","1.0","1.0","119.0","1.0","5.0","1.0","1.0","63.0","2.0","4.0","19.0","4.0","5.0","178.0","1.0","1628.0","1.0","4.0","47.0","243.0","1.0","1.0","3.0","0.22798278200561348","0.3843945054240951","0.32464572966875893"
"368.0","12.0","1.0","369.0","16.0","1.0","2.0","66.0","1.0","4.0","395.0","1.0","1.0","2.0","1.0","105.0","20.0","5.0","2.0","4.0","286.0","2.0","2.0","10.0","4.0","5.0","103.0","50.0","1251.0","1.0","4.0","144.0","532.0","2.0","3.0","3.0","0.2553816437409308","0.38031301806975326","0.23075049072401152"
"368.0","354.0","154.0","455.0","88.0","2.0","1.0","1.0","5.0","2.0","106.0","2.0","4.0","1.0","1379.0","519.0","1.0","3.0","11.0","1.0","286.0","1.0","2.0","5.0","1.0","1.0","54.0","50.0","546.0","2.0","4.0","221.0","448.0","2.0","2.0","3.0","0.23457226906507386","0.41957347885366997","0.253596242451923"
"368.0","12.0","1.0","367.0","16.0","3.0","1.0","1.0","1.0","4.0","448.0","1.0","1.0","1.0","1.0","105.0","19.0","3.0","1.0","3.0","425.0","1.0","4.0","1.0","13.0","2.0","103.0","50.0","1164.0","1.0","4.0","47.0","1.0","1.0","2.0","3.0","0.2142523318961175","0.39842732363255184","0.3051156814580439"
"380.0","12.0","1.0","258.0","7.0","3.0","1.0","72.0","5.0","4.0","448.0","2.0","23.0","2.0","528.0","519.0","1.0","1.0","2.0","2.0","425.0","2.0","2.0","28.0","4.0","1.0","169.0","1.0","1251.0","4.0","2.0","1.0","441.0","1.0","2.0","3.0","0.24708389828094385","0.3827336351500449","0.2333063322964916"
"368.0","354.0","1.0","455.0","16.0","1.0","2.0","47.0","4.0","2.0","103.0","2.0","11.0","2.0","528.0","519.0","14.0","5.0","1.0","1.0","286.0","2.0","4.0","1.0","13.0","5.0","103.0","1.0","767.0","1.0","4.0","1.0","694.0","2.0","6.0","3.0","0.22636231975092166","0.42804289860969896","0.23608345758065102"
"380.0","50.0","1.0","369.0","16.0","1.0","4.0","4.0","1.0","2.0","521.0","2.0","4.0","2.0","1.0","141.0","19.0","6.0","2.0","1.0","425.0","2.0","5.0","5.0","13.0","1.0","70.0","1.0","1251.0","1.0","4.0","149.0","694.0","1.0","4.0","3.0","0.24576747317638256","0.3720447143872781","0.28457527360345775"
"368.0","36.0","246.0","167.0","25.0","1.0","3.0","9.0","1.0","1.0","370.0","1.0","5.0","1.0","1.0","141.0","1.0","5.0","1.0","1.0","425.0","1.0","1.0","1.0","12.0","4.0","103.0","274.0","1.0","2.0","2.0","150.0","441.0","1.0","1.0","1.0","0.2536941481247269","0.36299483015317435","0.3254344967726577"
"1.0","354.0","1.0","455.0","166.0","3.0","4.0","33.0","8.0","33.0","471.0","2.0","4.0","2.0","528.0","105.0","1.0","1.0","2.0","1.0","425.0","2.0","4.0","32.0","5.0","1.0","70.0","1.0","1251.0","1.0","1.0","1.0","694.0","2.0","2.0","3.0","0.1968258868534794","0.4782012453494422","0.28154768548093884"
"1.0","354.0","1.0","167.0","16.0","1.0","2.0","74.0","1.0","17.0","370.0","2.0","11.0","2.0","528.0","141.0","1.0","5.0","1.0","1.0","286.0","1.0","2.0","1.0","9.0","4.0","103.0","50.0","1251.0","1.0","3.0","47.0","573.0","1.0","2.0","3.0","0.26339782567748127","0.3732338978099442","0.2305406052668007"
"12.0","12.0","154.0","455.0","7.0","3.0","2.0","29.0","10.0","4.0","370.0","1.0","8.0","2.0","528.0","519.0","1.0","2.0","1.0","1.0","425.0","1.0","6.0","5.0","1.0","5.0","70.0","50.0","1251.0","1.0","2.0","221.0","694.0","1.0","6.0","1.0","0.2319763715597139","0.41938848598776257","0.2541007093944022"
"368.0","235.0","1.0","167.0","7.0","1.0","4.0","1.0","2.0","2.0","395.0","4.0","13.0","1.0","1.0","578.0","15.0","3.0","2.0","3.0","266.0","1.0","2.0","1.0","3.0","5.0","103.0","50.0","154.0","1.0","4.0","50.0","441.0","1.0","3.0","5.0","0.2270401789015611","0.42093643081923965","0.23165718123644555"
"408.0","12.0","445.0","618.0","16.0","3.0","2.0","58.0","8.0","4.0","8.0","1.0","10.0","2.0","528.0","105.0","1.0","1.0","2.0","1.0","101.0","2.0","1.0","5.0","4.0","1.0","103.0","1.0","1251.0","1.0","4.0","1.0","441.0","3.0","2.0","3.0","0.22805982431722413","0.40461492386178005","0.28211675220017585"
"408.0","354.0","1.0","482.0","7.0","1.0","4.0","76.0","8.0","2.0","176.0","1.0","13.0","2.0","1.0","105.0","3.0","3.0","8.0","1.0","425.0","1.0","3.0","5.0","13.0","5.0","70.0","138.0","1251.0","1.0","2.0","50.0","45.0","1.0","2.0","3.0","0.20363662489662068","0.42031839553941475","0.2932262050864799"
