"36","3"
"148.0","42.0","1.0","7.0","1.0","3.0","1.0","1.0","1.0","1.0","12.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","40.0","1.0","6.0","19.0","11.0","4.0","3.0","50.0","1450.0","2.0","1.0","155.0","526.0","1.0","5.0","1.0","0.0992201707998218","0.5064702661906555","0.5912367466199012"
"357.0","41.0","1.0","22.0","145.0","1.0","2.0","58.0","8.0","1.0","16.0","1.0","5.0","2.0","25.0","39.0","1.0","1.0","2.0","1.0","12.0","1.0","6.0","1.0","2.0","4.0","45.0","50.0","74.0","1.0","2.0","1.0","712.0","2.0","5.0","1.0","0.25181371170511224","0.3726854619136861","0.3906912493060133"
"268.0","10.0","1.0","38.0","1.0","3.0","1.0","1.0","1.0","1.0","27.0","1.0","1.0","2.0","9.0","1.0","1.0","7.0","1.0","1.0","40.0","1.0","2.0","1.0","2.0","4.0","1.0","1.0","1.0","1.0","1.0","32.0","485.0","1.0","2.0","1.0","0.06721082941543928","0.5092003497965726","0.6559931089878004"
"303.0","41.0","1.0","18.0","136.0","4.0","4.0","7.0","10.0","9.0","37.0","1.0","12.0","1.0","8.0","39.0","26.0","7.0","3.0","1.0","33.0","1.0","2.0","17.0","1.0","4.0","14.0","50.0","1561.0","2.0","4.0","223.0","349.0","1.0","6.0","1.0","0.298509616371384","0.3908521841793158","0.21697843343359524"
"148.0","42.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","22.0","3.0","29.0","1.0","25.0","1.0","1.0","1.0","4.0","3.0","40.0","1.0","1.0","13.0","12.0","1.0","1.0","1.0","1.0","2.0","1.0","27.0","485.0","1.0","2.0","3.0","0.08032894699237736","0.49707036434330176","0.7208479164298554"
"1.0","41.0","1.0","7.0","1.0","3.0","3.0","1.0","2.0","1.0","27.0","1.0","12.0","1.0","1.0","1.0","15.0","1.0","1.0","3.0","40.0","2.0","2.0","1.0","2.0","4.0","1.0","1.0","673.0","1.0","1.0","155.0","485.0","1.0","5.0","1.0","0.10216273623935093","0.4960767640662376","0.6103010183277051"
"1.0","37.0","1.0","7.0","15.0","3.0","1.0","1.0","1.0","16.0","40.0","1.0","1.0","1.0","25.0","5.0","1.0","3.0","1.0","1.0","1.0","1.0","5.0","1.0","2.0","4.0","3.0","50.0","667.0","2.0","1.0","1.0","93.0","1.0","1.0","1.0","0.10246315450658762","0.48998915444281993","0.6011306364828066"
"115.0","42.0","1.0","7.0","166.0","4.0","2.0","1.0","5.0","1.0","12.0","1.0","1.0","1.0","25.0","1.0","1.0","7.0","1.0","1.0","40.0","1.0","5.0","1.0","2.0","4.0","45.0","1.0","1.0","2.0","1.0","142.0","485.0","1.0","1.0","3.0","0.09794584360477798","0.5104833640813522","0.6012501879144749"
"1.0","10.0","1.0","7.0","1.0","3.0","2.0","1.0","5.0","1.0","37.0","2.0","29.0","2.0","1.0","5.0","15.0","5.0","1.0","4.0","40.0","1.0","1.0","1.0","1.0","5.0","1.0","1.0","182.0","1.0","4.0","1.0","485.0","1.0","1.0","6.0","0.1070312796062342","0.5240385168000637","0.48475511490620943"
"1.0","25.0","1.0","7.0","1.0","1.0","2.0","51.0","11.0","1.0","33.0","1.0","1.0","1.0","1.0","1.0","1.0","7.0","12.0","3.0","18.0","1.0","1.0","1.0","2.0","1.0","45.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","0.07746663812436771","0.48748955058912374","0.7443127109622092"
"277.0","28.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","1.0","27.0","1.0","35.0","1.0","1.0","1.0","15.0","1.0","6.0","3.0","40.0","1.0","1.0","1.0","1.0","1.0","35.0","1.0","182.0","1.0","1.0","39.0","279.0","1.0","2.0","1.0","0.06507365760129862","0.4996990548679284","0.6944577881303312"
"1.0","25.0","1.0","1.0","17.0","1.0","1.0","1.0","1.0","2.0","31.0","1.0","11.0","1.0","25.0","1.0","1.0","4.0","1.0","3.0","40.0","1.0","2.0","1.0","1.0","1.0","3.0","1.0","1.0","2.0","1.0","1.0","16.0","1.0","1.0","1.0","0.04694176958923612","0.4960356804150113","0.8492191125720475"
"1.0","28.0","1.0","7.0","1.0","3.0","2.0","1.0","5.0","1.0","16.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","40.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","279.0","1.0","1.0","1.0","0.046167775329000106","0.5026025206346694","0.746853127902986"
"303.0","37.0","1.0","7.0","136.0","1.0","2.0","70.0","2.0","1.0","15.0","1.0","1.0","1.0","1.0","1.0","15.0","1.0","1.0","4.0","40.0","1.0","2.0","3.0","2.0","7.0","1.0","50.0","1102.0","2.0","1.0","155.0","279.0","1.0","3.0","1.0","0.09874554060168511","0.4985252531832913","0.6617438525243743"
"329.0","41.0","1.0","23.0","113.0","3.0","2.0","100.0","9.0","15.0","22.0","1.0","4.0","1.0","6.0","4.0","14.0","1.0","5.0","1.0","23.0","1.0","1.0","13.0","2.0","1.0","30.0","50.0","1653.0","2.0","4.0","40.0","29.0","2.0","6.0","2.0","0.31668139991641836","0.3483716188565009","0.2045278893574201"
"337.0","41.0","16.0","35.0","58.0","3.0","2.0","7.0","9.0","15.0","9.0","3.0","37.0","1.0","28.0","12.0","1.0","7.0","1.0","3.0","23.0","2.0","6.0","1.0","4.0","1.0","17.0","1.0","1663.0","2.0","1.0","160.0","619.0","1.0","3.0","7.0","0.31391240019650773","0.330633795625469","0.2846953844667078"
"303.0","41.0","1.0","4.0","1.0","1.0","1.0","53.0","4.0","23.0","33.0","2.0","24.0","1.0","19.0","39.0","1.0","1.0","10.0","1.0","23.0","1.0","3.0","1.0","2.0","1.0","8.0","50.0","1663.0","2.0","1.0","157.0","662.0","2.0","6.0","2.0","0.30879265723079974","0.3353381973270557","0.2700865906288055"
"263.0","41.0","1.0","17.0","17.0","4.0","4.0","53.0","11.0","16.0","47.0","2.0","12.0","2.0","43.0","34.0","15.0","3.0","1.0","1.0","40.0","1.0","3.0","32.0","2.0","6.0","45.0","50.0","1663.0","2.0","1.0","223.0","530.0","1.0","6.0","2.0","0.3140801260133538","0.3856792742486625","0.19897743847751068"
"357.0","41.0","1.0","17.0","121.0","4.0","2.0","53.0","11.0","12.0","47.0","2.0","11.0","2.0","28.0","5.0","15.0","7.0","9.0","4.0","23.0","1.0","5.0","1.0","17.0","4.0","14.0","44.0","1.0","1.0","1.0","40.0","619.0","3.0","2.0","1.0","0.33739127857118817","0.36812604704138097","0.16223110036857427"
"1.0","41.0","1.0","23.0","17.0","3.0","1.0","53.0","9.0","1.0","47.0","2.0","24.0","1.0","2.0","5.0","36.0","2.0","1.0","3.0","18.0","2.0","4.0","26.0","2.0","3.0","31.0","50.0","1663.0","4.0","1.0","155.0","692.0","1.0","4.0","1.0","0.3097630468418102","0.3657922754553222","0.2343706249355226"
"268.0","41.0","31.0","23.0","115.0","3.0","2.0","53.0","11.0","1.0","33.0","3.0","13.0","1.0","8.0","5.0","2.0","5.0","8.0","1.0","23.0","2.0","5.0","1.0","16.0","4.0","45.0","1.0","1561.0","2.0","6.0","174.0","692.0","1.0","5.0","7.0","0.30834555919532813","0.3435071495583715","0.251479336669404"
"303.0","41.0","1.0","23.0","141.0","3.0","2.0","1.0","1.0","1.0","37.0","4.0","37.0","1.0","28.0","39.0","15.0","7.0","9.0","1.0","23.0","1.0","1.0","1.0","1.0","1.0","45.0","44.0","247.0","1.0","6.0","85.0","632.0","1.0","6.0","1.0","0.2987988451124088","0.36939119020131417","0.24402153970560608"
"406.0","41.0","48.0","23.0","80.0","3.0","3.0","78.0","2.0","10.0","27.0","3.0","12.0","1.0","2.0","5.0","15.0","3.0","1.0","3.0","42.0","1.0","2.0","23.0","2.0","4.0","1.0","1362.0","1663.0","1.0","1.0","155.0","692.0","1.0","4.0","1.0","0.34600745871875094","0.3381054870378387","0.25340973963182356"
"122.0","41.0","1.0","4.0","82.0","3.0","2.0","53.0","1.0","21.0","7.0","2.0","22.0","1.0","1.0","39.0","21.0","1.0","8.0","1.0","23.0","1.0","2.0","6.0","2.0","1.0","3.0","50.0","1038.0","1.0","8.0","156.0","485.0","1.0","2.0","1.0","0.29126499275215584","0.35085682442258026","0.2503114875543429"
"325.0","28.0","1.0","22.0","1.0","1.0","1.0","58.0","8.0","10.0","16.0","1.0","1.0","1.0","1.0","5.0","1.0","1.0","1.0","1.0","23.0","1.0","2.0","4.0","2.0","4.0","3.0","1.0","374.0","1.0","2.0","155.0","1.0","1.0","5.0","1.0","0.17759027137230315","0.4158497711084675","0.49910011586882663"
"268.0","42.0","1.0","41.0","1.0","3.0","3.0","70.0","8.0","1.0","40.0","1.0","5.0","1.0","1.0","34.0","1.0","3.0","1.0","1.0","40.0","1.0","2.0","25.0","2.0","4.0","3.0","50.0","1019.0","1.0","1.0","221.0","632.0","1.0","1.0","1.0","0.1638341815834837","0.45565963016555244","0.41797083773446636"
"303.0","41.0","1.0","7.0","80.0","1.0","3.0","70.0","2.0","10.0","22.0","1.0","1.0","1.0","1.0","1.0","15.0","1.0","9.0","1.0","40.0","1.0","4.0","3.0","2.0","1.0","29.0","50.0","1561.0","1.0","1.0","155.0","279.0","1.0","3.0","1.0","0.13178766455174173","0.4724412451582103","0.5593951334885221"
"11.0","37.0","1.0","7.0","100.0","3.0","3.0","53.0","1.0","12.0","22.0","1.0","1.0","1.0","32.0","5.0","1.0","1.0","1.0","1.0","40.0","1.0","4.0","27.0","2.0","3.0","14.0","1.0","667.0","1.0","1.0","39.0","530.0","1.0","1.0","1.0","0.15642309731475554","0.4599183560138252","0.49609602202361675"
"277.0","42.0","16.0","29.0","119.0","3.0","4.0","33.0","1.0","1.0","27.0","3.0","1.0","1.0","25.0","5.0","1.0","1.0","1.0","1.0","18.0","2.0","1.0","23.0","4.0","1.0","3.0","1.0","326.0","2.0","1.0","155.0","676.0","1.0","2.0","1.0","0.19306790868309187","0.4194759826169001","0.3966078672482733"
"329.0","27.0","1.0","17.0","136.0","3.0","2.0","76.0","5.0","1.0","22.0","1.0","12.0","1.0","1.0","39.0","32.0","1.0","5.0","3.0","18.0","1.0","2.0","1.0","13.0","4.0","15.0","1.0","1508.0","2.0","3.0","1.0","1.0","1.0","5.0","1.0","0.18726748512303346","0.4287311199805709","0.4582557689024084"
"1.0","9.0","1.0","7.0","1.0","1.0","2.0","16.0","1.0","1.0","16.0","1.0","1.0","1.0","1.0","38.0","8.0","7.0","1.0","1.0","40.0","1.0","4.0","3.0","2.0","1.0","1.0","44.0","1.0","1.0","2.0","1.0","560.0","1.0","5.0","1.0","0.1490679309765563","0.45584631249313234","0.5166507220700982"
"1.0","10.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","11.0","22.0","1.0","1.0","1.0","25.0","1.0","14.0","1.0","10.0","1.0","40.0","1.0","5.0","1.0","13.0","4.0","14.0","50.0","1038.0","1.0","1.0","32.0","712.0","1.0","1.0","1.0","0.11243158708828747","0.5033379370286665","0.5580329805669484"
"278.0","10.0","1.0","7.0","154.0","1.0","2.0","1.0","1.0","25.0","16.0","2.0","11.0","1.0","8.0","39.0","4.0","3.0","1.0","4.0","40.0","1.0","2.0","1.0","1.0","1.0","14.0","1.0","1176.0","1.0","3.0","1.0","619.0","2.0","5.0","6.0","0.1849610624496136","0.4747476160456425","0.3919433534232121"
"303.0","10.0","1.0","4.0","100.0","3.0","3.0","1.0","9.0","1.0","16.0","1.0","1.0","2.0","32.0","5.0","15.0","1.0","1.0","1.0","40.0","1.0","1.0","27.0","2.0","1.0","45.0","1.0","667.0","2.0","1.0","155.0","485.0","1.0","1.0","1.0","0.15721406080202832","0.45185669784372984","0.4465383520962717"
"122.0","42.0","1.0","3.0","1.0","1.0","2.0","1.0","1.0","10.0","22.0","3.0","1.0","1.0","25.0","5.0","15.0","1.0","1.0","1.0","42.0","1.0","2.0","4.0","1.0","4.0","1.0","1.0","1038.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.1714442255629355","0.43573939259732486","0.4206198373398999"
"62.0","25.0","1.0","9.0","22.0","1.0","2.0","1.0","1.0","1.0","22.0","1.0","11.0","1.0","1.0","1.0","1.0","7.0","1.0","1.0","18.0","1.0","2.0","27.0","2.0","1.0","45.0","1.0","1430.0","2.0","1.0","155.0","560.0","1.0","1.0","2.0","0.16762318501312937","0.44275360283379694","0.6133470105237132"
"357.0","25.0","1.0","4.0","1.0","1.0","2.0","1.0","11.0","11.0","33.0","1.0","1.0","1.0","8.0","1.0","1.0","5.0","1.0","3.0","18.0","1.0","2.0","1.0","2.0","1.0","45.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","0.134415635938194","0.4508997068809201","0.6502445022071236"
"52.0","10.0","1.0","7.0","17.0","1.0","2.0","72.0","5.0","11.0","22.0","4.0","37.0","1.0","1.0","39.0","1.0","1.0","1.0","1.0","40.0","1.0","4.0","1.0","1.0","1.0","14.0","1.0","1048.0","2.0","1.0","39.0","632.0","1.0","5.0","1.0","0.15713905463483963","0.4662008632457322","0.43223123353374915"
"303.0","10.0","1.0","29.0","100.0","3.0","3.0","53.0","1.0","12.0","12.0","3.0","1.0","1.0","32.0","5.0","8.0","1.0","1.0","1.0","12.0","1.0","2.0","1.0","3.0","3.0","1.0","1.0","1281.0","1.0","1.0","24.0","1.0","2.0","5.0","7.0","0.16252176251948364","0.4509028629619218","0.4947314469507367"
"406.0","10.0","1.0","7.0","80.0","3.0","1.0","1.0","1.0","10.0","22.0","1.0","1.0","1.0","1.0","5.0","15.0","3.0","10.0","1.0","40.0","2.0","2.0","14.0","2.0","4.0","3.0","1.0","1.0","1.0","7.0","1.0","349.0","1.0","2.0","7.0","0.12372682384562185","0.5034435496705572","0.4461171388082287"
"268.0","10.0","1.0","29.0","17.0","3.0","3.0","70.0","5.0","9.0","22.0","3.0","1.0","1.0","2.0","1.0","1.0","3.0","1.0","4.0","12.0","1.0","1.0","1.0","2.0","1.0","45.0","1.0","144.0","1.0","1.0","1.0","1.0","1.0","6.0","7.0","0.12821310686711096","0.48500195364107973","0.5634817460415616"
"54.0","4.0","1.0","7.0","1.0","1.0","1.0","70.0","5.0","12.0","31.0","1.0","29.0","1.0","1.0","39.0","1.0","3.0","1.0","3.0","12.0","1.0","5.0","4.0","1.0","4.0","45.0","1.0","1609.0","2.0","4.0","1.0","632.0","1.0","5.0","1.0","0.17315174809163217","0.4350722763687782","0.4865098132742754"
"1.0","16.0","1.0","35.0","80.0","1.0","2.0","1.0","1.0","1.0","27.0","1.0","1.0","1.0","1.0","1.0","15.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","5.0","2.0","45.0","1.0","279.0","1.0","1.0","24.0","485.0","1.0","6.0","3.0","0.13227639296067134","0.4594257068373642","0.6148552464161166"
"303.0","14.0","1.0","7.0","1.0","1.0","1.0","1.0","1.0","20.0","27.0","1.0","1.0","1.0","8.0","5.0","21.0","3.0","10.0","4.0","40.0","1.0","2.0","10.0","2.0","5.0","36.0","1.0","1038.0","1.0","1.0","85.0","485.0","2.0","6.0","1.0","0.158553208808947","0.47920979810962855","0.4105884892434554"
"277.0","28.0","1.0","4.0","121.0","2.0","2.0","1.0","1.0","26.0","31.0","3.0","28.0","1.0","1.0","1.0","1.0","1.0","6.0","3.0","40.0","1.0","2.0","25.0","16.0","4.0","3.0","1.0","182.0","1.0","3.0","1.0","530.0","1.0","6.0","4.0","0.13932974999828537","0.496569706388214","0.5570622486346727"
