"36","3"
"351.0","41.0","48.0","15.0","17.0","1.0","2.0","76.0","1.0","4.0","47.0","3.0","4.0","1.0","28.0","38.0","35.0","1.0","5.0","1.0","23.0","2.0","2.0","10.0","4.0","4.0","44.0","50.0","1561.0","2.0","5.0","40.0","692.0","1.0","6.0","7.0","0.47610227262943744","0.24981523021928687","0.08754968872408588"
"268.0","41.0","48.0","44.0","136.0","1.0","2.0","53.0","9.0","22.0","47.0","1.0","28.0","2.0","28.0","45.0","15.0","7.0","2.0","1.0","23.0","1.0","2.0","25.0","4.0","5.0","31.0","857.0","1663.0","1.0","1.0","155.0","692.0","1.0","5.0","6.0","0.6713355628272065","0.17575095150570785","0.15105919220108943"
"114.0","41.0","1.0","17.0","17.0","4.0","2.0","68.0","1.0","11.0","37.0","1.0","21.0","1.0","1.0","39.0","8.0","5.0","9.0","3.0","18.0","2.0","2.0","1.0","4.0","1.0","45.0","50.0","1548.0","1.0","2.0","160.0","1.0","1.0","6.0","1.0","0.2370558959789074","0.3847711308648469","0.3377604335378368"
"1.0","41.0","1.0","17.0","136.0","1.0","2.0","39.0","9.0","10.0","16.0","1.0","1.0","1.0","1.0","39.0","15.0","7.0","1.0","3.0","18.0","1.0","2.0","13.0","1.0","4.0","31.0","1.0","1048.0","1.0","1.0","69.0","279.0","1.0","2.0","2.0","0.21506452195639336","0.38319831745134747","0.417886265809064"
"414.0","41.0","22.0","44.0","17.0","1.0","2.0","68.0","4.0","4.0","47.0","2.0","24.0","1.0","28.0","39.0","15.0","1.0","9.0","1.0","23.0","2.0","2.0","14.0","13.0","6.0","46.0","50.0","1561.0","1.0","3.0","40.0","770.0","1.0","1.0","2.0","0.5523039266633445","0.24038084757069","0.0996884226428665"
"268.0","41.0","48.0","44.0","122.0","3.0","1.0","64.0","9.0","27.0","47.0","1.0","28.0","2.0","24.0","45.0","33.0","7.0","4.0","3.0","23.0","1.0","5.0","4.0","4.0","1.0","39.0","308.0","1561.0","2.0","6.0","40.0","662.0","2.0","2.0","6.0","0.6487182017678895","0.18207745646910967","0.18116174439902902"
"303.0","10.0","1.0","7.0","17.0","1.0","3.0","78.0","8.0","10.0","7.0","1.0","27.0","1.0","24.0","5.0","1.0","3.0","6.0","1.0","40.0","1.0","2.0","1.0","2.0","4.0","45.0","1.0","1561.0","1.0","1.0","18.0","16.0","1.0","5.0","2.0","0.123613394542659","0.4706179441582075","0.48823091244552946"
"219.0","10.0","1.0","7.0","17.0","3.0","2.0","78.0","4.0","11.0","47.0","1.0","28.0","1.0","24.0","12.0","14.0","1.0","1.0","4.0","23.0","1.0","2.0","4.0","17.0","1.0","31.0","1.0","1588.0","2.0","6.0","155.0","253.0","1.0","5.0","2.0","0.22127186177374944","0.41821159722434986","0.316859472830364"
"277.0","10.0","1.0","17.0","17.0","3.0","2.0","1.0","10.0","23.0","33.0","1.0","1.0","1.0","1.0","12.0","15.0","6.0","10.0","4.0","23.0","1.0","2.0","1.0","2.0","2.0","31.0","50.0","1038.0","2.0","5.0","155.0","485.0","3.0","2.0","3.0","0.21418167108708355","0.4154099355721412","0.32189894501727556"
"268.0","41.0","1.0","17.0","136.0","1.0","2.0","40.0","8.0","25.0","37.0","2.0","28.0","1.0","42.0","39.0","1.0","1.0","9.0","3.0","23.0","1.0","2.0","5.0","3.0","4.0","31.0","1.0","431.0","2.0","1.0","32.0","301.0","1.0","5.0","6.0","0.27988665857871553","0.3432012910736884","0.27473738836344697"
"144.0","41.0","48.0","44.0","116.0","3.0","2.0","34.0","8.0","32.0","47.0","2.0","21.0","2.0","8.0","39.0","17.0","5.0","1.0","3.0","23.0","2.0","2.0","25.0","13.0","6.0","31.0","50.0","1663.0","2.0","6.0","160.0","29.0","1.0","6.0","6.0","0.5324532241493019","0.2381064329031992","0.13986211538489898"
"112.0","14.0","12.0","23.0","136.0","3.0","1.0","53.0","5.0","1.0","24.0","1.0","1.0","1.0","28.0","39.0","15.0","5.0","2.0","3.0","23.0","1.0","2.0","10.0","15.0","4.0","31.0","50.0","1561.0","2.0","5.0","162.0","253.0","1.0","2.0","1.0","0.3079386962381934","0.3438905826025029","0.25799802155850715"
"329.0","41.0","1.0","38.0","136.0","1.0","1.0","1.0","6.0","15.0","22.0","3.0","24.0","1.0","20.0","5.0","15.0","3.0","2.0","3.0","18.0","1.0","1.0","4.0","2.0","4.0","45.0","50.0","746.0","1.0","5.0","53.0","1.0","1.0","5.0","1.0","0.17542062126736208","0.4203687173916527","0.41722401509507767"
"303.0","41.0","1.0","23.0","17.0","3.0","2.0","36.0","8.0","16.0","22.0","1.0","12.0","2.0","28.0","39.0","15.0","1.0","2.0","1.0","23.0","1.0","5.0","26.0","1.0","1.0","14.0","50.0","1561.0","1.0","6.0","31.0","485.0","3.0","5.0","6.0","0.3250794669591613","0.3313955151650546","0.21174918955760821"
"25.0","34.0","1.0","7.0","17.0","1.0","3.0","53.0","5.0","1.0","26.0","1.0","4.0","1.0","24.0","1.0","1.0","5.0","1.0","1.0","18.0","1.0","2.0","1.0","4.0","1.0","35.0","1.0","1178.0","2.0","1.0","1.0","253.0","1.0","1.0","5.0","0.0878836724233087","0.4875724005162836","0.6719328173681113"
"351.0","41.0","1.0","23.0","17.0","3.0","1.0","1.0","9.0","11.0","37.0","2.0","5.0","2.0","28.0","39.0","1.0","1.0","1.0","1.0","23.0","1.0","2.0","27.0","4.0","1.0","31.0","44.0","1663.0","1.0","1.0","225.0","453.0","1.0","2.0","2.0","0.3141730937570267","0.33488122341366083","0.22987337100836971"
"268.0","41.0","48.0","44.0","136.0","1.0","3.0","37.0","9.0","27.0","47.0","1.0","28.0","2.0","28.0","45.0","15.0","3.0","1.0","1.0","14.0","1.0","2.0","26.0","14.0","4.0","31.0","44.0","1561.0","2.0","6.0","155.0","692.0","1.0","5.0","6.0","0.646092412206693","0.18154427234577142","0.19428327238927742"
"329.0","41.0","1.0","17.0","115.0","1.0","1.0","53.0","9.0","21.0","41.0","4.0","1.0","1.0","28.0","12.0","35.0","6.0","10.0","3.0","23.0","1.0","2.0","3.0","1.0","1.0","17.0","44.0","1588.0","2.0","1.0","48.0","619.0","1.0","5.0","1.0","0.2890947723152929","0.36303985818013895","0.23453101526779863"
"303.0","41.0","1.0","7.0","136.0","3.0","2.0","53.0","8.0","26.0","16.0","1.0","37.0","1.0","25.0","5.0","15.0","5.0","8.0","3.0","18.0","1.0","2.0","26.0","2.0","1.0","3.0","1.0","1133.0","1.0","5.0","155.0","485.0","1.0","2.0","1.0","0.17557038373037576","0.42752964815715666","0.41337918549839947"
"351.0","41.0","1.0","4.0","17.0","3.0","2.0","53.0","8.0","1.0","22.0","1.0","1.0","1.0","8.0","39.0","1.0","3.0","10.0","3.0","18.0","1.0","1.0","25.0","2.0","5.0","31.0","50.0","1561.0","1.0","1.0","186.0","253.0","1.0","2.0","1.0","0.26664188858673665","0.3510267377216096","0.30149713021703295"
"148.0","10.0","1.0","1.0","7.0","1.0","1.0","5.0","1.0","2.0","16.0","1.0","11.0","1.0","25.0","1.0","1.0","1.0","1.0","3.0","40.0","1.0","2.0","5.0","1.0","1.0","3.0","1.0","279.0","2.0","1.0","155.0","16.0","1.0","1.0","1.0","0.057211883364219646","0.4984215805455033","0.75212868506387"
"268.0","41.0","48.0","16.0","17.0","3.0","3.0","93.0","9.0","15.0","47.0","3.0","28.0","2.0","2.0","45.0","15.0","1.0","1.0","3.0","23.0","1.0","2.0","26.0","4.0","5.0","31.0","50.0","1561.0","2.0","1.0","155.0","662.0","1.0","5.0","2.0","0.5624766736274703","0.20962688336380275","0.17146993831717852"
"114.0","41.0","22.0","42.0","115.0","3.0","2.0","1.0","2.0","19.0","32.0","3.0","4.0","1.0","28.0","12.0","15.0","1.0","8.0","1.0","18.0","1.0","2.0","25.0","2.0","1.0","17.0","588.0","1417.0","1.0","1.0","144.0","330.0","1.0","5.0","1.0","0.2636534778323624","0.3737322543074226","0.3111819172674414"
"419.0","41.0","1.0","34.0","74.0","1.0","2.0","36.0","9.0","1.0","47.0","2.0","4.0","1.0","24.0","5.0","1.0","1.0","2.0","3.0","23.0","1.0","2.0","8.0","4.0","4.0","39.0","50.0","1561.0","1.0","4.0","155.0","692.0","2.0","1.0","1.0","0.3150842956889547","0.34367201358026156","0.21901362731434118"
"351.0","41.0","48.0","15.0","17.0","3.0","2.0","76.0","1.0","10.0","47.0","3.0","12.0","1.0","45.0","38.0","35.0","1.0","13.0","1.0","23.0","1.0","2.0","7.0","4.0","4.0","44.0","50.0","1561.0","2.0","5.0","40.0","692.0","2.0","1.0","7.0","0.46730666089952727","0.2507200396439494","0.11816257170231682"
"366.0","41.0","48.0","32.0","17.0","3.0","2.0","23.0","8.0","4.0","47.0","4.0","27.0","1.0","8.0","44.0","17.0","3.0","2.0","1.0","23.0","1.0","2.0","25.0","2.0","4.0","31.0","44.0","1588.0","1.0","6.0","155.0","692.0","1.0","6.0","3.0","0.39362907432049404","0.30575371556489483","0.13029794097573694"
"357.0","41.0","1.0","17.0","17.0","1.0","2.0","1.0","1.0","46.0","47.0","4.0","28.0","1.0","34.0","39.0","15.0","3.0","4.0","3.0","23.0","1.0","2.0","13.0","12.0","5.0","3.0","50.0","1552.0","2.0","8.0","155.0","692.0","1.0","6.0","1.0","0.3560263866869768","0.3451085762244488","0.1301297124494677"
