"36","3"
"216.0","46.0","48.0","35.0","160.0","2.0","2.0","69.0","11.0","48.0","47.0","2.0","32.0","2.0","1.0","35.0","43.0","2.0","13.0","3.0","44.0","2.0","1.0","18.0","16.0","7.0","6.0","956.0","211.0","2.0","3.0","48.0","44.0","2.0","4.0","3.0","0.49783883612207763","0.24770020176701982","0.138236981524162"
"1.0","45.0","1.0","35.0","23.0","1.0","2.0","1.0","8.0","13.0","24.0","2.0","36.0","1.0","3.0","35.0","1.0","4.0","1.0","1.0","13.0","1.0","4.0","1.0","1.0","1.0","15.0","1.0","517.0","2.0","8.0","140.0","36.0","1.0","2.0","1.0","0.3044461544340266","0.36405271146759643","0.30727491598952944"
"405.0","10.0","48.0","39.0","190.0","4.0","2.0","100.0","11.0","48.0","47.0","2.0","37.0","1.0","2.0","7.0","1.0","8.0","9.0","1.0","44.0","2.0","6.0","7.0","15.0","2.0","17.0","956.0","211.0","3.0","1.0","48.0","33.0","1.0","4.0","7.0","0.4424092137735421","0.3095558660956739","0.1341657245804379"
"58.0","46.0","1.0","42.0","1.0","4.0","1.0","61.0","1.0","1.0","15.0","1.0","14.0","1.0","1.0","8.0","4.0","1.0","1.0","1.0","18.0","1.0","3.0","4.0","17.0","1.0","34.0","1.0","281.0","2.0","3.0","1.0","41.0","1.0","1.0","1.0","0.1944385927666463","0.43157774211493893","0.4555110412062426"
"236.0","10.0","1.0","41.0","1.0","1.0","1.0","16.0","5.0","1.0","24.0","1.0","1.0","1.0","2.0","7.0","1.0","5.0","3.0","3.0","40.0","1.0","4.0","1.0","6.0","4.0","1.0","1.0","1.0","1.0","6.0","136.0","1.0","1.0","2.0","1.0","0.13344190951096124","0.47560083429329947","0.49548500479275626"
"1.0","10.0","1.0","40.0","1.0","1.0","2.0","1.0","11.0","1.0","12.0","1.0","37.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","40.0","2.0","5.0","4.0","1.0","1.0","34.0","1.0","311.0","1.0","1.0","1.0","1.0","1.0","5.0","1.0","0.10400951923994098","0.5093694061719354","0.5213869679517631"
"96.0","26.0","1.0","32.0","1.0","3.0","2.0","13.0","10.0","4.0","37.0","1.0","13.0","1.0","1.0","3.0","1.0","1.0","3.0","1.0","44.0","1.0","2.0","3.0","1.0","1.0","17.0","134.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","4.0","0.1779941426791395","0.44657613880282065","0.4650127942387441"
"108.0","18.0","1.0","35.0","1.0","1.0","1.0","1.0","5.0","17.0","24.0","1.0","22.0","1.0","1.0","35.0","1.0","1.0","10.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","15.0","1.0","311.0","1.0","1.0","135.0","1.0","1.0","1.0","1.0","0.16495801394364043","0.4414729625963297","0.5122490845182966"
"1.0","46.0","41.0","35.0","55.0","1.0","1.0","100.0","11.0","17.0","32.0","2.0","37.0","1.0","1.0","3.0","1.0","7.0","9.0","1.0","45.0","2.0","1.0","3.0","1.0","1.0","31.0","1.0","1399.0","2.0","1.0","159.0","33.0","1.0","2.0","1.0","0.35558488585384407","0.34486159384824044","0.26367556742908355"
"1.0","29.0","1.0","41.0","1.0","1.0","1.0","60.0","1.0","1.0","14.0","1.0","23.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","40.0","2.0","1.0","1.0","1.0","4.0","12.0","136.0","1151.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","0.07327547640554773","0.502019189270828","0.6442860670100016"
"405.0","46.0","48.0","35.0","83.0","4.0","2.0","87.0","11.0","36.0","47.0","2.0","37.0","2.0","2.0","39.0","13.0","2.0","9.0","4.0","13.0","2.0","5.0","9.0","14.0","7.0","46.0","956.0","1030.0","2.0","8.0","232.0","8.0","1.0","2.0","7.0","0.5539482757799985","0.19613938431452788","0.11671107654689923"
"60.0","3.0","1.0","35.0","203.0","4.0","3.0","33.0","11.0","26.0","47.0","2.0","31.0","1.0","10.0","39.0","45.0","2.0","9.0","4.0","44.0","2.0","5.0","23.0","1.0","1.0","15.0","956.0","1552.0","4.0","8.0","222.0","36.0","3.0","4.0","1.0","0.39507528897804095","0.33980390339014144","0.1466563463559249"
"1.0","37.0","1.0","1.0","17.0","1.0","1.0","22.0","1.0","1.0","31.0","1.0","1.0","1.0","1.0","1.0","4.0","5.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","34.0","1.0","1552.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.04427445413381751","0.4847009801511875","0.853312851197423"
"1.0","10.0","1.0","19.0","146.0","1.0","2.0","1.0","11.0","1.0","37.0","1.0","1.0","1.0","1.0","3.0","15.0","5.0","3.0","1.0","22.0","1.0","6.0","5.0","1.0","1.0","1.0","1.0","1036.0","2.0","4.0","48.0","1.0","1.0","1.0","1.0","0.17843931358178472","0.4577751169406306","0.39735330049013734"
"346.0","46.0","48.0","35.0","181.0","1.0","1.0","23.0","11.0","33.0","47.0","2.0","37.0","2.0","19.0","27.0","44.0","2.0","8.0","1.0","44.0","2.0","4.0","4.0","4.0","7.0","15.0","956.0","1399.0","2.0","7.0","83.0","33.0","1.0","4.0","2.0","0.5084690420697908","0.2569391176756875","0.0841788403448883"
"92.0","46.0","1.0","42.0","102.0","1.0","1.0","1.0","1.0","1.0","41.0","1.0","1.0","1.0","1.0","22.0","4.0","1.0","1.0","3.0","44.0","2.0","3.0","3.0","1.0","3.0","34.0","1.0","1.0","2.0","1.0","136.0","16.0","1.0","2.0","1.0","0.22382282549193816","0.422030073847902","0.4048986112772709"
"480.0","46.0","48.0","35.0","160.0","2.0","4.0","100.0","10.0","47.0","47.0","1.0","22.0","2.0","2.0","45.0","44.0","7.0","8.0","4.0","45.0","2.0","1.0","35.0","4.0","7.0","46.0","956.0","1663.0","2.0","3.0","48.0","33.0","1.0","4.0","7.0","0.7467481265235049","0.1505699841681517","0.0489407432183378"
"1.0","10.0","33.0","1.0","1.0","1.0","1.0","65.0","1.0","1.0","14.0","1.0","9.0","1.0","1.0","19.0","2.0","1.0","1.0","1.0","40.0","1.0","3.0","4.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.11849559659954557","0.4733219955567575","0.6834776291791933"
"405.0","46.0","48.0","35.0","92.0","4.0","3.0","76.0","11.0","33.0","47.0","3.0","37.0","2.0","10.0","39.0","15.0","7.0","13.0","1.0","44.0","1.0","2.0","9.0","15.0","4.0","31.0","1.0","1399.0","2.0","3.0","222.0","36.0","3.0","4.0","6.0","0.4690331986812531","0.23166369235468476","0.14507702118274352"
"1.0","45.0","28.0","35.0","55.0","4.0","1.0","76.0","1.0","13.0","41.0","3.0","32.0","1.0","39.0","5.0","1.0","1.0","3.0","1.0","44.0","1.0","6.0","27.0","3.0","1.0","15.0","1.0","1151.0","1.0","1.0","7.0","4.0","1.0","2.0","3.0","0.29871641791024206","0.364288547618684","0.34603333788924223"
"58.0","10.0","1.0","10.0","1.0","3.0","2.0","39.0","2.0","1.0","42.0","1.0","22.0","1.0","1.0","22.0","1.0","1.0","1.0","1.0","18.0","1.0","3.0","1.0","3.0","5.0","1.0","1.0","613.0","2.0","1.0","135.0","33.0","1.0","1.0","1.0","0.14599880672393087","0.4668255776611037","0.4473161999427898"
"1.0","10.0","1.0","5.0","1.0","1.0","1.0","1.0","4.0","23.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","2.0","0.04207731593988218","0.5205861094521738","0.7398844110321492"
"420.0","10.0","1.0","35.0","55.0","3.0","2.0","45.0","6.0","26.0","24.0","1.0","1.0","1.0","1.0","25.0","4.0","6.0","1.0","3.0","40.0","1.0","6.0","3.0","1.0","1.0","1.0","1.0","1399.0","1.0","1.0","140.0","37.0","1.0","6.0","1.0","0.19862367858320257","0.44639721244891384","0.4113049827708359"
"1.0","23.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","41.0","1.0","1.0","1.0","1.0","1.0","4.0","5.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","34.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","0.030025272843959852","0.4897671271486111","0.855676667124075"
"271.0","45.0","1.0","35.0","102.0","1.0","3.0","1.0","8.0","2.0","4.0","4.0","35.0","1.0","3.0","22.0","1.0","1.0","9.0","1.0","44.0","2.0","5.0","1.0","1.0","1.0","15.0","956.0","1399.0","2.0","1.0","1.0","36.0","1.0","2.0","7.0","0.33054064071702866","0.3725214642606972","0.20831182426339034"
"405.0","46.0","1.0","35.0","102.0","3.0","1.0","76.0","2.0","33.0","47.0","4.0","6.0","2.0","2.0","39.0","45.0","5.0","1.0","1.0","44.0","2.0","4.0","19.0","15.0","4.0","9.0","1.0","1397.0","2.0","4.0","232.0","33.0","3.0","4.0","7.0","0.44298264662084225","0.2888937936269215","0.15068517790212915"
"27.0","10.0","1.0","29.0","1.0","4.0","2.0","1.0","1.0","2.0","44.0","1.0","15.0","1.0","36.0","33.0","1.0","1.0","1.0","1.0","38.0","2.0","2.0","1.0","11.0","1.0","45.0","1.0","311.0","1.0","1.0","48.0","48.0","1.0","1.0","3.0","0.13216480877427944","0.4673264944164804","0.5209529862184658"
"405.0","18.0","23.0","18.0","55.0","4.0","2.0","87.0","8.0","1.0","47.0","1.0","23.0","2.0","2.0","10.0","1.0","7.0","9.0","4.0","44.0","2.0","1.0","4.0","1.0","4.0","9.0","1315.0","1036.0","1.0","3.0","90.0","41.0","3.0","1.0","1.0","0.3280032988656433","0.37581160449129025","0.21389393794962527"
"1.0","8.0","1.0","5.0","17.0","3.0","1.0","1.0","1.0","1.0","24.0","1.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","311.0","2.0","1.0","117.0","1.0","1.0","1.0","1.0","0.044385788503601566","0.49835904298953915","0.7493515518787907"
"152.0","46.0","1.0","35.0","23.0","3.0","1.0","32.0","11.0","13.0","37.0","1.0","37.0","1.0","10.0","35.0","1.0","1.0","10.0","3.0","44.0","1.0","3.0","28.0","14.0","1.0","18.0","1.0","1615.0","2.0","6.0","136.0","18.0","1.0","1.0","4.0","0.3180129915516709","0.34940022631969386","0.2986234282164861"
"405.0","46.0","48.0","35.0","213.0","2.0","3.0","10.0","10.0","33.0","47.0","2.0","37.0","2.0","46.0","35.0","1.0","2.0","13.0","4.0","44.0","2.0","6.0","34.0","16.0","5.0","46.0","956.0","1399.0","4.0","3.0","52.0","33.0","3.0","4.0","6.0","0.5334271726852879","0.21527234699759146","0.1123573057541101"
