"36","3"
"1.0","1.0","87.0","477.0","16.0","3.0","1.0","1.0","1.0","1.0","1.0","1.0","32.0","2.0","1.0","105.0","16.0","5.0","11.0","3.0","346.0","1.0","2.0","1.0","1.0","1.0","62.0","1.0","835.0","1.0","1.0","139.0","50.0","1.0","2.0","1.0","0.08133896484732762","0.5151754560497938","0.6031474662126387"
"127.0","451.0","447.0","321.0","50.0","4.0","2.0","74.0","8.0","32.0","246.0","4.0","21.0","1.0","1433.0","455.0","26.0","4.0","9.0","4.0","252.0","1.0","6.0","1.0","9.0","1.0","73.0","380.0","1606.0","3.0","4.0","36.0","590.0","2.0","4.0","3.0","0.47393248996798026","0.25398369804667204","0.07217232743529449"
"18.0","296.0","1.0","137.0","16.0","3.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","130.0","1.0","1.0","2.0","1.0","1.0","1.0","1.0","5.0","1.0","0.02699516531892731","0.5146586573207681","0.8042907150161367"
"322.0","354.0","1.0","321.0","16.0","2.0","1.0","1.0","2.0","17.0","478.0","3.0","30.0","1.0","1.0","398.0","21.0","1.0","3.0","4.0","306.0","1.0","4.0","3.0","13.0","4.0","62.0","1.0","328.0","1.0","2.0","36.0","50.0","1.0","4.0","3.0","0.1924530459996152","0.42423295138663125","0.33772995568500896"
"134.0","354.0","1.0","167.0","136.0","2.0","1.0","74.0","4.0","4.0","1.0","3.0","13.0","1.0","347.0","105.0","1.0","1.0","6.0","4.0","306.0","1.0","2.0","7.0","13.0","1.0","67.0","1.0","469.0","1.0","4.0","36.0","1.0","1.0","5.0","2.0","0.17508484229546586","0.43707747921199713","0.39634000302379896"
"82.0","354.0","1.0","137.0","1.0","3.0","2.0","74.0","5.0","10.0","516.0","1.0","26.0","2.0","1.0","105.0","1.0","1.0","5.0","3.0","320.0","2.0","1.0","1.0","13.0","5.0","199.0","270.0","1118.0","2.0","1.0","1.0","376.0","1.0","5.0","1.0","0.14530550154124353","0.5072170968717974","0.38941925868038285"
"1.0","43.0","237.0","167.0","18.0","3.0","4.0","74.0","9.0","4.0","106.0","2.0","31.0","2.0","1204.0","319.0","16.0","5.0","9.0","4.0","158.0","2.0","3.0","12.0","17.0","6.0","68.0","1.0","1663.0","1.0","5.0","138.0","659.0","2.0","6.0","7.0","0.36217073211209033","0.3203317856964173","0.16538165487818626"
"1.0","354.0","427.0","137.0","1.0","1.0","3.0","37.0","2.0","14.0","370.0","2.0","28.0","1.0","188.0","105.0","1.0","1.0","4.0","4.0","306.0","1.0","4.0","1.0","13.0","1.0","40.0","1.0","551.0","1.0","2.0","36.0","50.0","1.0","5.0","1.0","0.18124770897564832","0.455098561634539","0.37573111264816195"
"133.0","417.0","351.0","210.0","1.0","1.0","1.0","18.0","9.0","1.0","103.0","2.0","6.0","1.0","104.0","340.0","1.0","2.0","12.0","2.0","238.0","2.0","2.0","7.0","8.0","1.0","67.0","1.0","869.0","1.0","4.0","161.0","343.0","2.0","1.0","7.0","0.3206176841321704","0.32637836571343487","0.23961974193611063"
"408.0","417.0","447.0","167.0","121.0","2.0","1.0","79.0","9.0","4.0","625.0","2.0","30.0","1.0","1191.0","34.0","45.0","6.0","5.0","4.0","158.0","2.0","5.0","7.0","5.0","1.0","73.0","270.0","1606.0","1.0","4.0","208.0","677.0","1.0","2.0","7.0","0.495420454957932","0.2282631513617153","0.07289189379751712"
"372.0","354.0","15.0","321.0","115.0","3.0","3.0","1.0","8.0","15.0","613.0","2.0","28.0","2.0","104.0","105.0","21.0","3.0","9.0","3.0","306.0","2.0","4.0","30.0","15.0","1.0","152.0","282.0","1408.0","1.0","4.0","195.0","50.0","1.0","4.0","7.0","0.25645326074370006","0.4184417731283985","0.1877712447832006"
"134.0","417.0","1.0","155.0","14.0","1.0","4.0","10.0","4.0","20.0","370.0","1.0","29.0","1.0","104.0","105.0","2.0","5.0","5.0","1.0","286.0","1.0","1.0","27.0","13.0","4.0","85.0","1.0","9.0","1.0","1.0","36.0","476.0","1.0","5.0","1.0","0.19839557567977353","0.41563415744239984","0.3534914380362278"
"450.0","462.0","406.0","11.0","232.0","2.0","2.0","56.0","11.0","48.0","413.0","4.0","30.0","2.0","2278.0","340.0","45.0","8.0","9.0","1.0","158.0","2.0","6.0","33.0","9.0","1.0","44.0","380.0","1663.0","2.0","8.0","166.0","342.0","3.0","3.0","7.0","0.573699056718919","0.19065589014317216","0.08163424667085138"
"372.0","133.0","427.0","167.0","16.0","1.0","2.0","100.0","10.0","4.0","478.0","1.0","32.0","2.0","1.0","455.0","1.0","1.0","12.0","1.0","81.0","2.0","2.0","1.0","18.0","1.0","73.0","1.0","1663.0","2.0","3.0","166.0","342.0","1.0","6.0","1.0","0.3176230521127974","0.3113936699369244","0.2940937277437452"
"134.0","417.0","152.0","167.0","14.0","1.0","2.0","1.0","2.0","1.0","478.0","4.0","30.0","2.0","1.0","79.0","16.0","8.0","11.0","1.0","306.0","1.0","6.0","1.0","18.0","1.0","73.0","1.0","1663.0","1.0","1.0","36.0","396.0","2.0","6.0","2.0","0.30558923572387114","0.32221222219233897","0.28514750963732544"
"134.0","354.0","1.0","446.0","119.0","3.0","2.0","46.0","3.0","2.0","478.0","3.0","21.0","1.0","188.0","105.0","2.0","1.0","1.0","3.0","306.0","1.0","2.0","25.0","9.0","4.0","112.0","1.0","1018.0","1.0","1.0","36.0","1.0","2.0","5.0","1.0","0.18238567040804776","0.4393894437155452","0.3536546752576072"
"408.0","462.0","447.0","11.0","119.0","2.0","2.0","74.0","9.0","32.0","103.0","2.0","30.0","2.0","1650.0","455.0","25.0","2.0","13.0","4.0","252.0","2.0","2.0","33.0","7.0","7.0","38.0","1306.0","1018.0","3.0","7.0","232.0","50.0","3.0","6.0","6.0","0.5017369136802627","0.21301695844879914","0.1041417105080478"
"18.0","354.0","1.0","514.0","115.0","1.0","2.0","74.0","8.0","9.0","103.0","4.0","21.0","1.0","1.0","105.0","1.0","1.0","1.0","1.0","252.0","2.0","3.0","1.0","12.0","1.0","90.0","383.0","1142.0","1.0","3.0","1.0","677.0","1.0","5.0","1.0","0.24866820849563803","0.4247690849191442","0.23690963037246765"
"18.0","417.0","1.0","321.0","115.0","3.0","1.0","28.0","8.0","4.0","587.0","2.0","12.0","2.0","1433.0","105.0","1.0","4.0","10.0","2.0","306.0","2.0","2.0","1.0","18.0","4.0","128.0","329.0","1245.0","3.0","8.0","1.0","50.0","2.0","6.0","2.0","0.2675876274869871","0.4264034020935851","0.18617523556022783"
"406.0","413.0","1.0","456.0","1.0","3.0","1.0","1.0","1.0","4.0","478.0","1.0","22.0","1.0","104.0","1.0","1.0","1.0","1.0","1.0","393.0","2.0","1.0","1.0","1.0","1.0","231.0","1.0","1.0","1.0","1.0","17.0","292.0","1.0","1.0","1.0","0.08148582135332924","0.5035512690751274","0.6443797274815796"
"1.0","167.0","1.0","137.0","16.0","1.0","2.0","2.0","2.0","1.0","370.0","1.0","32.0","1.0","104.0","455.0","1.0","1.0","8.0","1.0","238.0","1.0","2.0","1.0","1.0","1.0","57.0","1.0","1408.0","1.0","3.0","1.0","59.0","2.0","5.0","1.0","0.17018721342970164","0.4408482965478508","0.3986515718193395"
