"36","3"
"480.0","126.0","58.0","321.0","232.0","4.0","2.0","100.0","9.0","48.0","625.0","2.0","37.0","2.0","174.0","455.0","45.0","8.0","6.0","4.0","306.0","1.0","4.0","35.0","7.0","7.0","44.0","270.0","1663.0","3.0","4.0","232.0","839.0","2.0","6.0","7.0","0.5750743922454368","0.20262044596867382","0.07671391920020529"
"480.0","265.0","447.0","321.0","232.0","4.0","2.0","100.0","11.0","32.0","98.0","4.0","37.0","1.0","1191.0","227.0","45.0","2.0","9.0","4.0","158.0","2.0","4.0","7.0","18.0","7.0","44.0","1640.0","1663.0","4.0","3.0","232.0","379.0","2.0","4.0","4.0","0.5729876202432627","0.2225044575149935","0.049776044115494286"
"372.0","165.0","197.0","321.0","14.0","1.0","3.0","97.0","11.0","17.0","625.0","2.0","30.0","2.0","104.0","340.0","45.0","8.0","9.0","1.0","408.0","2.0","1.0","14.0","6.0","4.0","38.0","1306.0","1663.0","4.0","2.0","232.0","376.0","3.0","4.0","4.0","0.46520417191838237","0.25626057206463415","0.10286579229581222"
"438.0","425.0","447.0","525.0","119.0","2.0","2.0","100.0","4.0","4.0","625.0","4.0","28.0","1.0","1433.0","88.0","45.0","7.0","13.0","4.0","158.0","2.0","4.0","25.0","18.0","5.0","35.0","1628.0","1018.0","4.0","7.0","64.0","734.0","2.0","6.0","7.0","0.5550922866524968","0.25460071025951214","0.03664689151994937"
"480.0","425.0","197.0","321.0","124.0","4.0","2.0","74.0","9.0","4.0","87.0","4.0","37.0","2.0","104.0","124.0","21.0","1.0","10.0","2.0","337.0","2.0","4.0","7.0","7.0","4.0","44.0","270.0","1188.0","1.0","3.0","36.0","376.0","3.0","6.0","7.0","0.37608606723546845","0.3107758947220074","0.09341376120085024"
"480.0","462.0","390.0","11.0","136.0","2.0","2.0","100.0","11.0","32.0","413.0","2.0","30.0","2.0","104.0","340.0","16.0","2.0","13.0","3.0","158.0","2.0","6.0","23.0","9.0","7.0","73.0","383.0","1606.0","4.0","4.0","232.0","342.0","2.0","4.0","4.0","0.5239903044584131","0.19672308760850252","0.10994384737794727"
"322.0","167.0","15.0","167.0","121.0","2.0","2.0","1.0","8.0","1.0","478.0","1.0","26.0","1.0","104.0","248.0","1.0","4.0","10.0","3.0","202.0","1.0","4.0","3.0","5.0","1.0","40.0","1.0","1118.0","1.0","1.0","35.0","677.0","2.0","5.0","3.0","0.21103833102009456","0.42274282177036115","0.3116897854774444"
"134.0","417.0","87.0","321.0","146.0","3.0","2.0","28.0","9.0","4.0","1.0","3.0","30.0","1.0","174.0","319.0","26.0","1.0","10.0","3.0","306.0","1.0","4.0","1.0","14.0","1.0","35.0","1.0","1370.0","1.0","5.0","36.0","342.0","2.0","5.0","1.0","0.26141153860897515","0.3828308595024654","0.27292165892143494"
"279.0","417.0","383.0","321.0","14.0","3.0","2.0","1.0","1.0","1.0","1.0","1.0","30.0","2.0","104.0","271.0","1.0","1.0","10.0","4.0","81.0","2.0","4.0","2.0","1.0","1.0","1.0","1.0","973.0","1.0","1.0","36.0","1.0","2.0","1.0","4.0","0.18312875315486007","0.4308440199118915","0.45004718033444224"
"134.0","43.0","87.0","321.0","119.0","2.0","2.0","74.0","9.0","4.0","413.0","4.0","32.0","2.0","104.0","340.0","26.0","6.0","9.0","3.0","306.0","2.0","4.0","24.0","13.0","4.0","44.0","1162.0","1118.0","1.0","3.0","36.0","376.0","2.0","4.0","4.0","0.3946277626450405","0.29196161740871207","0.12526099938247454"
"372.0","43.0","197.0","321.0","232.0","4.0","1.0","93.0","4.0","16.0","103.0","2.0","37.0","1.0","2058.0","455.0","21.0","2.0","9.0","3.0","81.0","2.0","4.0","7.0","15.0","1.0","170.0","1.0","1118.0","1.0","2.0","151.0","376.0","2.0","6.0","6.0","0.37423758202461466","0.29327081658230836","0.2085584062064986"
"134.0","167.0","169.0","1.0","1.0","1.0","2.0","1.0","4.0","15.0","598.0","3.0","33.0","1.0","104.0","1.0","1.0","2.0","10.0","1.0","224.0","2.0","1.0","1.0","5.0","1.0","2.0","1.0","551.0","2.0","1.0","1.0","1.0","2.0","2.0","1.0","0.11775534854132398","0.4891634126444911","0.6679913516246655"
"1.0","354.0","1.0","137.0","1.0","2.0","1.0","75.0","5.0","1.0","1.0","1.0","21.0","1.0","1.0","1.0","8.0","6.0","1.0","1.0","1.0","2.0","1.0","1.0","5.0","1.0","1.0","1.0","551.0","1.0","6.0","1.0","425.0","1.0","1.0","1.0","0.05538093876338627","0.5338924690112912","0.7406959114539422"
"134.0","354.0","142.0","167.0","18.0","4.0","3.0","1.0","8.0","1.0","516.0","1.0","21.0","2.0","1.0","105.0","1.0","5.0","1.0","1.0","306.0","2.0","1.0","2.0","13.0","1.0","1.0","1.0","1018.0","1.0","8.0","36.0","50.0","2.0","5.0","6.0","0.18667440783652528","0.45009077768028516","0.3412973027084146"
"24.0","22.0","1.0","1.0","1.0","1.0","2.0","83.0","9.0","1.0","1.0","3.0","24.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","241.0","1.0","2.0","1.0","1.0","1.0","1.0","1.0","901.0","1.0","1.0","21.0","1.0","1.0","5.0","1.0","0.027709266840025212","0.5376112393631564","0.9361689322683516"
"480.0","43.0","427.0","622.0","119.0","4.0","2.0","79.0","9.0","48.0","478.0","4.0","37.0","2.0","2344.0","340.0","16.0","8.0","9.0","2.0","239.0","2.0","6.0","7.0","7.0","7.0","44.0","380.0","1663.0","1.0","8.0","36.0","590.0","3.0","6.0","7.0","0.6592899448410935","0.1597329203652089","0.08933932704923737"
"3.0","43.0","197.0","321.0","192.0","4.0","1.0","74.0","11.0","9.0","98.0","2.0","37.0","2.0","104.0","51.0","16.0","5.0","13.0","3.0","81.0","2.0","6.0","30.0","13.0","4.0","67.0","1.0","1118.0","1.0","1.0","36.0","677.0","2.0","6.0","3.0","0.3369891652344823","0.3260792596083903","0.21395211055295543"
"1.0","354.0","1.0","160.0","14.0","1.0","2.0","1.0","9.0","1.0","478.0","1.0","28.0","2.0","1.0","105.0","2.0","1.0","9.0","1.0","77.0","2.0","2.0","1.0","12.0","4.0","112.0","1.0","551.0","3.0","1.0","21.0","418.0","2.0","4.0","7.0","0.13775133493919126","0.47525617136565207","0.44010317737013405"
"3.0","354.0","1.0","137.0","14.0","1.0","1.0","14.0","1.0","1.0","1.0","1.0","21.0","1.0","1.0","1.0","2.0","1.0","1.0","3.0","241.0","1.0","1.0","1.0","1.0","1.0","62.0","1.0","1245.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","0.05427942293117499","0.5033390634785903","0.7422734344013664"
"18.0","354.0","1.0","137.0","14.0","3.0","2.0","80.0","5.0","15.0","478.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","10.0","2.0","1.0","2.0","1.0","1.0","4.0","1.0","57.0","1.0","469.0","1.0","1.0","128.0","1.0","1.0","6.0","1.0","0.07710503253353113","0.5179067893082022","0.6732263577252773"
"134.0","222.0","1.0","210.0","119.0","1.0","2.0","74.0","11.0","30.0","106.0","3.0","1.0","2.0","174.0","51.0","1.0","2.0","3.0","4.0","306.0","2.0","5.0","23.0","17.0","4.0","67.0","282.0","1118.0","1.0","1.0","35.0","598.0","1.0","1.0","2.0","0.2623314887303938","0.3904266874377957","0.23666532608800642"
"170.0","10.0","197.0","321.0","14.0","4.0","4.0","94.0","9.0","17.0","478.0","2.0","37.0","2.0","1.0","340.0","2.0","1.0","4.0","2.0","457.0","2.0","6.0","1.0","15.0","5.0","73.0","383.0","1606.0","3.0","3.0","43.0","590.0","2.0","4.0","3.0","0.41487955179635366","0.25327406789148077","0.19014543621293292"
"10.0","417.0","58.0","321.0","121.0","4.0","4.0","73.0","11.0","41.0","121.0","4.0","30.0","2.0","104.0","124.0","1.0","3.0","9.0","4.0","330.0","2.0","6.0","3.0","18.0","4.0","67.0","270.0","350.0","3.0","4.0","52.0","598.0","2.0","5.0","2.0","0.3031041409946608","0.3851196344275182","0.19462679045674183"
"3.0","354.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","32.0","1.0","1.0","366.0","1.0","1.0","1.0","1.0","241.0","1.0","1.0","1.0","1.0","1.0","130.0","1.0","1.0","1.0","1.0","128.0","410.0","1.0","5.0","1.0","0.0629194284372746","0.512414067470458","0.7131041419146626"
"372.0","1.0","383.0","446.0","1.0","1.0","1.0","75.0","1.0","1.0","478.0","1.0","37.0","1.0","1.0","105.0","21.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.0","4.0","231.0","1.0","551.0","1.0","1.0","1.0","1.0","1.0","5.0","2.0","0.08958933007926824","0.4964827572287805","0.6625222754815174"
"134.0","354.0","383.0","117.0","14.0","3.0","1.0","75.0","4.0","13.0","311.0","1.0","10.0","1.0","104.0","203.0","1.0","2.0","13.0","1.0","306.0","1.0","1.0","7.0","13.0","1.0","1.0","1.0","1663.0","1.0","7.0","43.0","40.0","2.0","5.0","7.0","0.2065403880464311","0.435028933457831","0.3262614295497605"
"438.0","462.0","197.0","622.0","119.0","2.0","4.0","100.0","9.0","4.0","625.0","4.0","37.0","2.0","1482.0","340.0","45.0","8.0","11.0","3.0","252.0","2.0","6.0","7.0","13.0","4.0","247.0","1640.0","1663.0","4.0","5.0","37.0","677.0","3.0","6.0","7.0","0.6831379593303648","0.16504266543916007","0.05159061834315663"
"55.0","165.0","197.0","184.0","232.0","4.0","4.0","73.0","8.0","11.0","103.0","1.0","37.0","2.0","1191.0","131.0","45.0","1.0","9.0","4.0","408.0","2.0","4.0","7.0","6.0","7.0","44.0","270.0","1663.0","3.0","7.0","232.0","690.0","2.0","3.0","7.0","0.47262949699122675","0.26638527164622017","0.060264303491574994"
"408.0","462.0","35.0","321.0","124.0","2.0","4.0","91.0","9.0","4.0","246.0","1.0","30.0","2.0","2058.0","340.0","21.0","8.0","13.0","1.0","252.0","2.0","6.0","7.0","17.0","7.0","175.0","270.0","1663.0","3.0","4.0","220.0","839.0","2.0","6.0","7.0","0.5419049683006435","0.20982245971619606","0.09184693119280561"
"480.0","417.0","427.0","321.0","146.0","2.0","2.0","74.0","8.0","23.0","103.0","4.0","7.0","2.0","1191.0","461.0","45.0","8.0","13.0","1.0","158.0","2.0","4.0","24.0","17.0","7.0","44.0","282.0","803.0","4.0","4.0","36.0","342.0","2.0","4.0","7.0","0.4440396536655631","0.2885516649673482","0.09158999950214095"
"123.0","354.0","1.0","137.0","1.0","1.0","2.0","37.0","1.0","1.0","1.0","1.0","30.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","2.0","1.0","5.0","1.0","1.0","1.0","551.0","1.0","2.0","21.0","1.0","1.0","5.0","1.0","0.054262644477462776","0.5213876884088783","0.7508515676730753"
"123.0","250.0","87.0","321.0","1.0","4.0","1.0","34.0","9.0","10.0","98.0","1.0","37.0","2.0","104.0","319.0","10.0","8.0","1.0","4.0","306.0","2.0","4.0","30.0","13.0","4.0","1.0","270.0","1663.0","3.0","6.0","128.0","677.0","2.0","6.0","6.0","0.28590711867849294","0.3797625369749042","0.2484979096031902"
"1.0","354.0","1.0","137.0","14.0","1.0","2.0","1.0","2.0","1.0","277.0","2.0","21.0","1.0","104.0","105.0","21.0","2.0","9.0","1.0","344.0","2.0","2.0","1.0","5.0","4.0","64.0","1.0","1.0","2.0","1.0","170.0","1.0","1.0","6.0","1.0","0.13203427698196596","0.4894823680102026","0.45731407459122325"
"71.0","417.0","15.0","321.0","28.0","4.0","1.0","34.0","9.0","10.0","478.0","1.0","30.0","1.0","104.0","319.0","1.0","7.0","12.0","3.0","81.0","2.0","4.0","7.0","14.0","4.0","68.0","1.0","1018.0","2.0","7.0","105.0","598.0","3.0","2.0","1.0","0.26877950438229203","0.3683879101319574","0.26573918132020224"
"383.0","417.0","427.0","583.0","202.0","1.0","2.0","1.0","6.0","1.0","87.0","1.0","32.0","1.0","1.0","124.0","1.0","2.0","9.0","3.0","306.0","1.0","4.0","4.0","5.0","4.0","203.0","1.0","1118.0","2.0","1.0","144.0","50.0","2.0","5.0","2.0","0.26631920342394605","0.35601867553044475","0.28224173686989146"
"258.0","354.0","15.0","321.0","119.0","2.0","1.0","47.0","9.0","4.0","10.0","3.0","21.0","2.0","104.0","319.0","22.0","2.0","10.0","3.0","255.0","2.0","4.0","29.0","17.0","4.0","132.0","1157.0","1663.0","1.0","1.0","65.0","677.0","2.0","5.0","7.0","0.33296473247632613","0.3728806607335277","0.15824988945983137"
"127.0","462.0","447.0","622.0","159.0","4.0","4.0","100.0","4.0","4.0","625.0","4.0","37.0","2.0","104.0","150.0","16.0","8.0","9.0","4.0","158.0","2.0","6.0","7.0","5.0","7.0","247.0","383.0","1606.0","1.0","8.0","232.0","839.0","3.0","6.0","7.0","0.7280745752709186","0.15590920431981503","0.025827310589882444"
"480.0","462.0","447.0","11.0","121.0","2.0","3.0","56.0","4.0","48.0","103.0","2.0","37.0","2.0","856.0","340.0","21.0","8.0","13.0","1.0","252.0","2.0","6.0","7.0","13.0","1.0","247.0","1131.0","1663.0","3.0","4.0","232.0","790.0","3.0","6.0","7.0","0.5933432001928232","0.17503359174159772","0.11315411723996514"
"279.0","86.0","296.0","160.0","119.0","3.0","2.0","73.0","5.0","33.0","98.0","1.0","21.0","1.0","1.0","88.0","2.0","6.0","1.0","1.0","81.0","1.0","2.0","28.0","1.0","4.0","132.0","54.0","329.0","2.0","3.0","140.0","425.0","2.0","6.0","7.0","0.2749667976285451","0.35027452661477027","0.33640586132332395"
"258.0","462.0","35.0","321.0","36.0","3.0","2.0","37.0","9.0","32.0","413.0","4.0","37.0","1.0","1390.0","342.0","16.0","2.0","9.0","4.0","19.0","2.0","6.0","1.0","18.0","4.0","44.0","557.0","1663.0","3.0","7.0","43.0","50.0","2.0","6.0","1.0","0.44040002656216776","0.27413509472234066","0.1486511202987229"
