"36","3"
"1.0","10.0","1.0","5.0","1.0","1.0","2.0","39.0","1.0","1.0","5.0","4.0","37.0","1.0","1.0","22.0","1.0","1.0","6.0","3.0","44.0","1.0","1.0","1.0","10.0","2.0","3.0","1.0","311.0","1.0","5.0","1.0","33.0","1.0","4.0","3.0","0.18413434655995334","0.4678353212090598","0.37833158750906587"
"325.0","46.0","1.0","35.0","17.0","1.0","2.0","1.0","8.0","1.0","28.0","4.0","37.0","1.0","1.0","22.0","15.0","2.0","1.0","1.0","18.0","2.0","2.0","32.0","18.0","4.0","34.0","1.0","1030.0","2.0","1.0","66.0","1.0","1.0","2.0","2.0","0.24993092184957683","0.41290850572673865","0.38477365426741733"
"296.0","23.0","1.0","5.0","1.0","3.0","2.0","1.0","1.0","33.0","37.0","3.0","32.0","1.0","2.0","3.0","34.0","1.0","1.0","3.0","44.0","1.0","2.0","1.0","16.0","1.0","1.0","1.0","1.0","1.0","1.0","159.0","33.0","1.0","2.0","1.0","0.18481611662975964","0.45305371939821143","0.4047376177889631"
"405.0","10.0","1.0","35.0","17.0","4.0","1.0","1.0","4.0","23.0","24.0","3.0","1.0","1.0","2.0","39.0","4.0","2.0","9.0","1.0","40.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","3.0","48.0","36.0","1.0","4.0","1.0","0.2156174529779212","0.4597098977861895","0.3755242449421886"
"1.0","46.0","1.0","35.0","55.0","1.0","1.0","78.0","3.0","33.0","14.0","1.0","1.0","2.0","1.0","3.0","1.0","5.0","9.0","3.0","31.0","2.0","4.0","9.0","1.0","5.0","31.0","1.0","295.0","1.0","6.0","24.0","44.0","3.0","1.0","1.0","0.25075693977853547","0.39372461416865845","0.3718190090873914"
"445.0","10.0","1.0","3.0","17.0","4.0","1.0","1.0","1.0","1.0","14.0","1.0","1.0","1.0","1.0","6.0","1.0","3.0","1.0","2.0","44.0","1.0","1.0","1.0","1.0","4.0","30.0","1.0","311.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","0.19278275746987483","0.43826313041108417","0.39113857884427505"
"92.0","18.0","1.0","18.0","17.0","1.0","1.0","76.0","11.0","1.0","41.0","1.0","23.0","1.0","38.0","35.0","1.0","2.0","9.0","1.0","18.0","1.0","1.0","1.0","1.0","1.0","34.0","956.0","1397.0","2.0","1.0","1.0","33.0","1.0","1.0","1.0","0.23496182190166914","0.4273732971960838","0.3434701821012041"
"389.0","10.0","1.0","3.0","17.0","4.0","1.0","98.0","1.0","1.0","14.0","1.0","1.0","2.0","1.0","8.0","1.0","3.0","1.0","2.0","44.0","1.0","1.0","1.0","1.0","1.0","30.0","1.0","1399.0","1.0","2.0","1.0","41.0","1.0","2.0","1.0","0.22057053449516473","0.42962952619701433","0.3422493131314271"
"389.0","10.0","38.0","38.0","17.0","4.0","1.0","98.0","1.0","1.0","14.0","1.0","22.0","2.0","1.0","8.0","1.0","1.0","1.0","4.0","33.0","1.0","1.0","1.0","3.0","5.0","1.0","1.0","1399.0","1.0","2.0","1.0","41.0","1.0","4.0","1.0","0.1820639291636721","0.47721238361572793","0.3958308001854577"
"405.0","23.0","1.0","35.0","1.0","3.0","2.0","76.0","8.0","1.0","24.0","2.0","37.0","2.0","10.0","10.0","4.0","5.0","3.0","1.0","44.0","1.0","2.0","1.0","14.0","1.0","34.0","1.0","1663.0","2.0","1.0","48.0","44.0","2.0","2.0","7.0","0.25125776375257","0.40223542582388944","0.35112216583141964"
"405.0","46.0","48.0","35.0","25.0","4.0","3.0","76.0","1.0","17.0","47.0","2.0","37.0","2.0","10.0","10.0","39.0","2.0","13.0","1.0","44.0","1.0","2.0","1.0","14.0","1.0","31.0","956.0","375.0","4.0","3.0","48.0","19.0","2.0","2.0","6.0","0.4596531503067869","0.2700899393407788","0.12352036270966785"
"405.0","46.0","48.0","35.0","83.0","4.0","1.0","39.0","8.0","17.0","47.0","2.0","22.0","2.0","28.0","39.0","34.0","2.0","9.0","1.0","31.0","1.0","2.0","35.0","18.0","1.0","43.0","956.0","1399.0","2.0","3.0","48.0","24.0","1.0","6.0","6.0","0.49141683174088874","0.2166635849376755","0.15125924845241193"
