"36","3"
"108.0","45.0","48.0","35.0","1.0","2.0","1.0","1.0","5.0","24.0","31.0","2.0","8.0","2.0","4.0","7.0","11.0","5.0","10.0","3.0","30.0","1.0","4.0","23.0","14.0","1.0","15.0","487.0","1399.0","3.0","4.0","160.0","42.0","2.0","1.0","6.0","0.39896252225746753","0.2866342337129425","0.27548146942870855"
"1.0","18.0","1.0","10.0","1.0","1.0","2.0","30.0","1.0","13.0","15.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","9.0","1.0","31.0","1.0","4.0","1.0","1.0","1.0","1.0","1.0","1151.0","2.0","1.0","1.0","1.0","1.0","5.0","1.0","0.10057942839862881","0.48035552913450763","0.6326278209629952"
"470.0","46.0","47.0","35.0","102.0","4.0","2.0","39.0","6.0","36.0","47.0","2.0","37.0","2.0","2.0","5.0","15.0","8.0","9.0","1.0","45.0","2.0","3.0","9.0","5.0","4.0","46.0","977.0","211.0","2.0","7.0","7.0","8.0","2.0","6.0","7.0","0.5095683522208462","0.2802151239762394","0.08765435911289737"
"480.0","46.0","48.0","35.0","151.0","4.0","2.0","100.0","11.0","33.0","47.0","4.0","3.0","2.0","50.0","45.0","45.0","8.0","13.0","4.0","45.0","2.0","3.0","35.0","15.0","7.0","46.0","1640.0","1663.0","4.0","8.0","222.0","49.0","3.0","4.0","2.0","0.8775344940368913","0.09082005712175935","0.014893228001457303"
"1.0","46.0","10.0","18.0","55.0","4.0","4.0","30.0","11.0","13.0","18.0","3.0","37.0","1.0","2.0","3.0","4.0","1.0","1.0","1.0","44.0","1.0","5.0","23.0","12.0","5.0","31.0","1.0","311.0","1.0","1.0","1.0","5.0","1.0","6.0","1.0","0.29700180421944417","0.3849108364245145","0.29973812658691795"
"1.0","37.0","1.0","1.0","1.0","1.0","2.0","1.0","1.0","1.0","12.0","1.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","3.0","1.0","1.0","1.0","311.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","0.03192372145616042","0.48367035062439595","0.8988642761569287"
"1.0","10.0","1.0","1.0","1.0","3.0","1.0","1.0","1.0","23.0","12.0","3.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","1.0","40.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","311.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.02761555750335212","0.49829487997418376","0.8439440851448436"
"1.0","45.0","23.0","35.0","23.0","3.0","2.0","45.0","1.0","33.0","24.0","1.0","18.0","1.0","8.0","13.0","23.0","7.0","13.0","3.0","44.0","2.0","4.0","1.0","1.0","1.0","15.0","28.0","1552.0","1.0","1.0","140.0","44.0","1.0","1.0","1.0","0.3371603855275813","0.3503231555715172","0.25686467105677363"
"480.0","45.0","26.0","35.0","17.0","2.0","2.0","73.0","11.0","13.0","47.0","4.0","31.0","2.0","18.0","30.0","1.0","8.0","13.0","4.0","44.0","1.0","5.0","3.0","14.0","4.0","2.0","1.0","1663.0","2.0","8.0","92.0","42.0","2.0","4.0","3.0","0.444501313672379","0.2856617299274039","0.16108670805193268"
"405.0","46.0","48.0","35.0","96.0","2.0","3.0","100.0","11.0","34.0","47.0","2.0","37.0","2.0","46.0","45.0","39.0","8.0","13.0","4.0","3.0","1.0","3.0","19.0","18.0","7.0","46.0","956.0","1615.0","4.0","8.0","8.0","41.0","3.0","6.0","6.0","0.7084757439089088","0.151471388405088","0.15181791670720526"
"58.0","18.0","1.0","10.0","1.0","1.0","3.0","10.0","1.0","13.0","24.0","1.0","1.0","1.0","1.0","1.0","24.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","13.0","1.0","1.0","1.0","1151.0","2.0","1.0","147.0","1.0","1.0","1.0","4.0","0.08774709362723357","0.4968802772676866","0.6599879801408258"
"78.0","24.0","1.0","41.0","17.0","3.0","2.0","87.0","1.0","13.0","24.0","2.0","9.0","1.0","1.0","1.0","36.0","7.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","280.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","0.10855483514860273","0.48911358682098094","0.6224545784090088"
"1.0","10.0","1.0","41.0","1.0","1.0","1.0","10.0","6.0","1.0","36.0","1.0","1.0","1.0","1.0","3.0","32.0","1.0","13.0","1.0","44.0","1.0","4.0","1.0","1.0","6.0","15.0","1.0","311.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","0.16338739492021329","0.4636269793388943","0.45797672428167235"
"1.0","41.0","1.0","5.0","17.0","2.0","3.0","10.0","1.0","1.0","24.0","1.0","35.0","2.0","1.0","8.0","15.0","1.0","5.0","2.0","44.0","2.0","1.0","3.0","1.0","1.0","17.0","1.0","1232.0","1.0","1.0","85.0","18.0","2.0","1.0","1.0","0.21976280895104183","0.43008961538183277","0.38923512623338763"
"29.0","45.0","48.0","18.0","61.0","4.0","2.0","96.0","10.0","33.0","47.0","4.0","6.0","1.0","1.0","7.0","31.0","8.0","13.0","1.0","44.0","2.0","3.0","7.0","2.0","7.0","46.0","107.0","1663.0","3.0","1.0","93.0","22.0","1.0","4.0","7.0","0.5057390924096064","0.2696322237065154","0.12098429320723106"
"1.0","18.0","1.0","34.0","23.0","2.0","2.0","50.0","1.0","1.0","15.0","1.0","24.0","1.0","19.0","3.0","21.0","7.0","10.0","3.0","17.0","2.0","1.0","1.0","1.0","1.0","15.0","618.0","517.0","1.0","1.0","157.0","8.0","2.0","4.0","1.0","0.26205594978697216","0.42992971307138755","0.2784662405723305"
"1.0","32.0","1.0","6.0","1.0","3.0","1.0","1.0","1.0","1.0","41.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","40.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","1151.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.06517982099675994","0.4715064992327008","0.7432626486929566"
"1.0","10.0","1.0","4.0","151.0","4.0","2.0","45.0","8.0","17.0","15.0","4.0","1.0","2.0","4.0","5.0","4.0","4.0","1.0","2.0","41.0","1.0","6.0","23.0","13.0","4.0","1.0","1.0","1399.0","3.0","7.0","232.0","44.0","1.0","6.0","7.0","0.2266816346209703","0.46066480461407144","0.3469212956949673"
"1.0","10.0","1.0","5.0","17.0","1.0","1.0","1.0","1.0","1.0","15.0","1.0","1.0","1.0","1.0","5.0","1.0","1.0","3.0","1.0","44.0","1.0","1.0","1.0","13.0","4.0","34.0","1.0","823.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","0.1376722858971528","0.4644800697010511","0.48112073084733087"
"1.0","10.0","1.0","41.0","55.0","1.0","1.0","10.0","7.0","1.0","15.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","1.0","40.0","1.0","1.0","1.0","4.0","1.0","12.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","0.06601637580531566","0.5091279936352772","0.6591945314691005"
"152.0","46.0","1.0","35.0","23.0","3.0","3.0","76.0","2.0","40.0","47.0","2.0","21.0","2.0","26.0","16.0","4.0","8.0","9.0","1.0","44.0","2.0","6.0","23.0","13.0","3.0","9.0","618.0","1663.0","4.0","1.0","232.0","42.0","3.0","6.0","3.0","0.437008430349161","0.29237152059513294","0.17460269987159982"
"1.0","45.0","7.0","35.0","41.0","3.0","1.0","36.0","1.0","13.0","47.0","1.0","18.0","1.0","2.0","8.0","38.0","1.0","1.0","1.0","44.0","2.0","1.0","1.0","1.0","1.0","33.0","1.0","1591.0","3.0","1.0","232.0","36.0","1.0","1.0","3.0","0.385971404112641","0.3219684207844798","0.22572775717683896"
"271.0","46.0","46.0","35.0","102.0","4.0","4.0","69.0","10.0","1.0","34.0","3.0","14.0","2.0","2.0","3.0","4.0","1.0","9.0","1.0","44.0","2.0","5.0","23.0","5.0","6.0","2.0","1.0","1399.0","1.0","8.0","48.0","44.0","2.0","4.0","7.0","0.3423919168391201","0.33006350807503254","0.24997118809529512"
"405.0","18.0","46.0","19.0","55.0","4.0","3.0","1.0","11.0","17.0","47.0","4.0","32.0","2.0","10.0","10.0","1.0","3.0","12.0","4.0","44.0","2.0","1.0","18.0","7.0","4.0","9.0","1236.0","1663.0","2.0","3.0","52.0","36.0","3.0","1.0","6.0","0.37123430250467904","0.3714283340584486","0.17481240966600642"
"272.0","46.0","48.0","35.0","1.0","4.0","2.0","32.0","11.0","13.0","24.0","2.0","37.0","1.0","16.0","39.0","1.0","3.0","9.0","3.0","44.0","1.0","2.0","1.0","7.0","1.0","15.0","1.0","1399.0","2.0","3.0","48.0","1.0","1.0","5.0","3.0","0.3764875346643567","0.3082392481413516","0.29067773536107067"
"108.0","45.0","48.0","35.0","29.0","4.0","3.0","13.0","1.0","41.0","37.0","1.0","2.0","2.0","29.0","7.0","20.0","8.0","10.0","3.0","22.0","2.0","6.0","9.0","7.0","1.0","31.0","1.0","522.0","2.0","1.0","215.0","15.0","2.0","4.0","7.0","0.40227194840873925","0.292067727332664","0.2694474263739354"
"480.0","46.0","48.0","35.0","1.0","1.0","4.0","70.0","9.0","13.0","24.0","2.0","8.0","1.0","16.0","26.0","1.0","8.0","9.0","3.0","44.0","2.0","5.0","8.0","7.0","5.0","15.0","1.0","1663.0","4.0","3.0","48.0","1.0","1.0","5.0","3.0","0.4251974149182883","0.29028082072902067","0.26477051425777426"
"1.0","10.0","1.0","41.0","92.0","1.0","2.0","1.0","1.0","1.0","33.0","3.0","37.0","1.0","15.0","3.0","1.0","1.0","1.0","1.0","40.0","1.0","6.0","1.0","14.0","1.0","3.0","1.0","1326.0","1.0","3.0","1.0","18.0","1.0","1.0","1.0","0.15638709657165964","0.4968129967467294","0.4094608483586027"
"1.0","29.0","1.0","42.0","55.0","1.0","1.0","17.0","8.0","26.0","9.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","40.0","2.0","4.0","1.0","14.0","1.0","29.0","1.0","1376.0","2.0","1.0","117.0","1.0","1.0","5.0","3.0","0.08079579951315603","0.5085884236600425","0.6479213371636483"
"405.0","46.0","5.0","35.0","160.0","4.0","3.0","87.0","6.0","34.0","47.0","2.0","18.0","2.0","50.0","35.0","4.0","6.0","13.0","4.0","13.0","2.0","3.0","35.0","7.0","6.0","31.0","956.0","1663.0","3.0","4.0","48.0","37.0","1.0","6.0","7.0","0.5257413875676495","0.21868832173064098","0.14710299500984583"
"1.0","10.0","1.0","35.0","1.0","3.0","1.0","76.0","2.0","1.0","24.0","1.0","1.0","1.0","1.0","22.0","1.0","2.0","1.0","1.0","44.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","311.0","2.0","1.0","1.0","1.0","1.0","1.0","6.0","0.18784045107884068","0.4305779929224508","0.4709690931969968"
