"36","3"
"393.0","41.0","1.0","3.0","117.0","1.0","1.0","33.0","11.0","4.0","38.0","1.0","1.0","2.0","34.0","1.0","14.0","5.0","1.0","2.0","40.0","2.0","4.0","4.0","13.0","1.0","13.0","188.0","36.0","1.0","1.0","163.0","33.0","3.0","2.0","1.0","0.1998087326023092","0.4552360815084945","0.41892123571074485"
"1.0","10.0","1.0","3.0","4.0","1.0","2.0","96.0","1.0","7.0","38.0","1.0","37.0","1.0","1.0","3.0","1.0","1.0","1.0","3.0","18.0","2.0","1.0","4.0","10.0","1.0","21.0","68.0","24.0","1.0","7.0","38.0","45.0","1.0","6.0","2.0","0.19035510048738571","0.47124481862686507","0.35584820798741273"
"1.0","31.0","1.0","42.0","4.0","1.0","2.0","72.0","1.0","1.0","38.0","1.0","1.0","1.0","50.0","1.0","1.0","1.0","10.0","1.0","40.0","1.0","1.0","4.0","11.0","1.0","13.0","1.0","35.0","1.0","1.0","164.0","1.0","1.0","1.0","1.0","0.1325144649558454","0.47286621406633206","0.6635443883308734"
"1.0","10.0","1.0","1.0","4.0","3.0","4.0","21.0","1.0","1.0","34.0","1.0","1.0","1.0","1.0","33.0","1.0","1.0","10.0","1.0","40.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","23.0","45.0","1.0","2.0","1.0","0.0682720378557685","0.5088374640798633","0.6495291055128106"
"1.0","10.0","1.0","42.0","41.0","1.0","2.0","72.0","11.0","16.0","38.0","1.0","1.0","1.0","11.0","39.0","1.0","1.0","1.0","1.0","23.0","2.0","3.0","4.0","1.0","6.0","13.0","1.0","14.0","1.0","1.0","1.0","1.0","2.0","2.0","7.0","0.19260883611794405","0.450159595027241","0.41969935353719756"
"1.0","10.0","1.0","42.0","1.0","1.0","3.0","37.0","1.0","1.0","38.0","1.0","24.0","1.0","1.0","1.0","1.0","1.0","10.0","1.0","40.0","1.0","2.0","1.0","13.0","2.0","1.0","1.0","6.0","2.0","1.0","1.0","1.0","1.0","2.0","3.0","0.06051490274857183","0.5089901769286135","0.702058109591619"
"1.0","41.0","31.0","42.0","1.0","3.0","2.0","1.0","1.0","1.0","34.0","1.0","1.0","1.0","11.0","3.0","1.0","1.0","1.0","3.0","18.0","2.0","1.0","15.0","4.0","1.0","1.0","246.0","24.0","1.0","1.0","160.0","21.0","2.0","2.0","1.0","0.20454703377212716","0.42805874040941416","0.4330734422996135"
"1.0","31.0","1.0","42.0","4.0","1.0","2.0","72.0","11.0","1.0","38.0","1.0","1.0","1.0","11.0","39.0","1.0","1.0","10.0","1.0","23.0","1.0","3.0","4.0","1.0","6.0","13.0","1.0","35.0","1.0","1.0","164.0","1.0","2.0","2.0","7.0","0.19775083769738794","0.42647719642413884","0.49732551301087424"
"278.0","41.0","48.0","22.0","117.0","3.0","4.0","72.0","11.0","48.0","38.0","1.0","37.0","1.0","16.0","39.0","24.0","8.0","10.0","4.0","23.0","1.0","2.0","24.0","6.0","6.0","13.0","1.0","35.0","1.0","1.0","220.0","1.0","3.0","6.0","7.0","0.40577729883398567","0.29799600351330763","0.2679695736546515"
"415.0","41.0","48.0","3.0","83.0","2.0","2.0","80.0","1.0","37.0","47.0","1.0","37.0","2.0","43.0","3.0","4.0","7.0","10.0","4.0","23.0","2.0","3.0","35.0","13.0","3.0","21.0","1.0","35.0","4.0","1.0","163.0","45.0","2.0","1.0","7.0","0.4126408556489876","0.2994843877184922","0.16687532151239154"
"415.0","41.0","48.0","3.0","83.0","3.0","2.0","72.0","1.0","37.0","47.0","1.0","34.0","1.0","43.0","3.0","24.0","7.0","1.0","3.0","23.0","2.0","1.0","7.0","15.0","1.0","21.0","1039.0","35.0","3.0","7.0","23.0","45.0","1.0","6.0","1.0","0.42646359554483704","0.31403841381022624","0.11284610114264737"
"415.0","41.0","48.0","3.0","83.0","2.0","2.0","80.0","11.0","37.0","47.0","1.0","37.0","1.0","38.0","39.0","33.0","5.0","1.0","4.0","23.0","2.0","4.0","35.0","13.0","3.0","30.0","1.0","35.0","1.0","1.0","163.0","33.0","3.0","1.0","7.0","0.4620355268955078","0.27071322423684496","0.14270203628039077"
"415.0","41.0","23.0","23.0","5.0","2.0","2.0","18.0","2.0","4.0","47.0","4.0","18.0","1.0","28.0","39.0","11.0","5.0","7.0","4.0","23.0","1.0","2.0","23.0","6.0","1.0","31.0","246.0","35.0","3.0","3.0","47.0","9.0","3.0","6.0","7.0","0.42272149191242925","0.27505073699614824","0.14327289090941084"
"192.0","41.0","48.0","7.0","83.0","3.0","2.0","72.0","11.0","37.0","47.0","1.0","34.0","1.0","28.0","39.0","24.0","1.0","1.0","3.0","23.0","2.0","1.0","7.0","15.0","1.0","30.0","1039.0","35.0","3.0","4.0","232.0","45.0","1.0","6.0","1.0","0.44858755123535354","0.3127266053576009","0.13509159627850895"
"415.0","41.0","1.0","4.0","9.0","4.0","3.0","21.0","11.0","18.0","47.0","1.0","35.0","2.0","28.0","39.0","4.0","4.0","1.0","1.0","23.0","2.0","5.0","1.0","8.0","5.0","39.0","1.0","35.0","1.0","1.0","232.0","33.0","3.0","1.0","7.0","0.379050438575928","0.3064988692358078","0.20510456141098218"
"415.0","41.0","48.0","3.0","4.0","4.0","2.0","96.0","1.0","7.0","38.0","1.0","37.0","1.0","43.0","3.0","4.0","7.0","2.0","3.0","23.0","2.0","1.0","4.0","13.0","1.0","21.0","68.0","35.0","1.0","7.0","23.0","45.0","2.0","6.0","1.0","0.3556419082588242","0.3468268991715153","0.18260357025903834"
"393.0","41.0","1.0","3.0","117.0","1.0","1.0","33.0","11.0","37.0","38.0","1.0","37.0","1.0","34.0","39.0","33.0","5.0","1.0","2.0","23.0","2.0","4.0","4.0","13.0","1.0","13.0","188.0","36.0","1.0","1.0","163.0","33.0","3.0","2.0","1.0","0.3151316139031904","0.35697632283483477","0.2102305231665624"
"415.0","46.0","1.0","22.0","1.0","4.0","3.0","34.0","2.0","37.0","47.0","4.0","1.0","2.0","32.0","39.0","4.0","1.0","1.0","1.0","18.0","2.0","1.0","4.0","1.0","1.0","31.0","1.0","35.0","1.0","5.0","19.0","44.0","1.0","2.0","1.0","0.31136333575691083","0.34554976663406417","0.3588152950246461"
"393.0","41.0","39.0","42.0","1.0","3.0","4.0","18.0","1.0","16.0","27.0","4.0","11.0","1.0","1.0","13.0","4.0","1.0","12.0","1.0","18.0","2.0","2.0","1.0","5.0","1.0","30.0","1.0","35.0","1.0","1.0","163.0","21.0","1.0","2.0","2.0","0.23060987693735946","0.39887943188196384","0.3915010199873494"
"1.0","41.0","31.0","42.0","117.0","3.0","1.0","20.0","1.0","1.0","34.0","1.0","1.0","1.0","11.0","3.0","1.0","1.0","1.0","1.0","18.0","2.0","1.0","1.0","4.0","1.0","1.0","246.0","24.0","2.0","8.0","160.0","21.0","2.0","5.0","1.0","0.2135245984142358","0.42673062958006036","0.3995393454801136"
"393.0","41.0","1.0","22.0","117.0","2.0","2.0","37.0","9.0","1.0","28.0","1.0","7.0","1.0","34.0","39.0","44.0","1.0","6.0","4.0","23.0","1.0","3.0","4.0","4.0","1.0","5.0","1.0","35.0","2.0","4.0","232.0","41.0","3.0","4.0","2.0","0.3332973910182033","0.33362411561892485","0.2637238382777818"
"415.0","46.0","1.0","42.0","117.0","1.0","2.0","34.0","2.0","13.0","47.0","4.0","1.0","1.0","3.0","39.0","4.0","1.0","10.0","4.0","23.0","1.0","2.0","24.0","4.0","5.0","31.0","1.0","36.0","4.0","8.0","23.0","45.0","1.0","2.0","3.0","0.3416196308872977","0.34915223392702266","0.22845132961724904"
"415.0","10.0","1.0","38.0","68.0","4.0","4.0","31.0","1.0","37.0","47.0","1.0","1.0","2.0","32.0","39.0","23.0","1.0","1.0","1.0","18.0","2.0","2.0","4.0","7.0","1.0","31.0","1.0","35.0","1.0","5.0","19.0","44.0","1.0","2.0","1.0","0.25432809718089955","0.4217792454759081","0.3486455537053508"
"393.0","10.0","1.0","42.0","117.0","1.0","1.0","72.0","5.0","37.0","34.0","1.0","37.0","1.0","34.0","39.0","33.0","1.0","1.0","1.0","23.0","2.0","1.0","1.0","1.0","4.0","1.0","1.0","36.0","1.0","1.0","66.0","45.0","3.0","2.0","7.0","0.24169639857535147","0.4397698994730828","0.32003571302521755"
"1.0","41.0","1.0","42.0","41.0","3.0","4.0","18.0","1.0","16.0","27.0","4.0","11.0","1.0","34.0","13.0","4.0","1.0","12.0","1.0","18.0","2.0","2.0","4.0","5.0","1.0","30.0","1.0","35.0","1.0","1.0","1.0","21.0","1.0","2.0","2.0","0.21906438723895552","0.4245078377435532","0.33376379335419243"
"415.0","41.0","39.0","42.0","117.0","4.0","4.0","28.0","1.0","30.0","27.0","4.0","37.0","1.0","11.0","13.0","1.0","1.0","13.0","3.0","18.0","2.0","2.0","10.0","4.0","6.0","30.0","1.0","27.0","1.0","1.0","163.0","33.0","2.0","2.0","7.0","0.263153463990398","0.4037369345295313","0.3423667346817552"
"393.0","41.0","1.0","3.0","117.0","1.0","2.0","72.0","11.0","16.0","38.0","1.0","1.0","1.0","34.0","39.0","33.0","5.0","1.0","1.0","23.0","2.0","1.0","4.0","13.0","1.0","13.0","1.0","36.0","1.0","1.0","163.0","33.0","1.0","1.0","1.0","0.29476375243480807","0.35571984598305545","0.2480817447719336"
